,delta_alpha,hurst,ineff_abs,ineff_signed
2011-03-29,0.1772601115967678,0.5715811154870322,0.012688476519452445,0.012688476519452445
2011-03-30,0.16556279116557898,0.5718202239172887,0.011890756733883191,0.011890756733883191
2011-03-31,0.16170800532417146,0.5717330010613326,0.011599800517544773,0.011599800517544773
2011-04-01,0.14350740321823607,0.5722832149617142,0.010373176475421153,0.010373176475421153
2011-04-04,0.13313780233934808,0.5714514036208046,0.009512882852135663,0.009512882852135663
2011-04-05,0.14917332960205015,0.571006218828306,0.010592234085070196,0.010592234085070196
2011-04-06,0.14015400458415556,0.5708609456190857,0.00993144529713494,0.00993144529713494
2011-04-07,0.14078568884897813,0.5700298664499097,0.009859202988152483,0.009859202988152483
2011-04-08,0.13337076572907014,0.5704394493512186,0.009394563297506077,0.009394563297506077
2011-04-11,0.14127725875090574,0.5703480585693012,0.009938580873119031,0.009938580873119031
2011-04-12,0.1324938682001489,0.5698673249026888,0.009256992137153827,0.009256992137153827
2011-04-13,0.12791152706116943,0.5702210002907363,0.008982075378950903,0.008982075378950903
2011-04-14,0.14897584294357918,0.570744482928456,0.010539218977874385,0.010539218977874385
2011-04-15,0.12987471316828386,0.5715708809315054,0.009295247632180665,0.009295247632180665
2011-04-18,0.12205759412898481,0.569523727394374,0.00848589890063668,0.00848589890063668
2011-04-19,0.11388117897925415,0.5698219963624839,0.007951411264444859,0.007951411264444859
2011-04-20,0.10689317619739697,0.57126907661427,0.007618177963954942,0.007618177963954942
2011-04-21,0.11640310020943634,0.5703310077714029,0.008186747345445257,0.008186747345445257
2011-04-27,0.12198059322015997,0.5701681845737983,0.00855915677949359,0.00855915677949359
2011-04-28,0.12972515002090285,0.569957333505478,0.00907522558406046,0.00907522558406046
2011-05-09,0.1185127989611035,0.5692032046704482,0.008201465482572922,0.008201465482572922
2011-05-10,0.1037529822025221,0.5694385835801695,0.007204460126361672,0.007204460126361672
2011-05-11,0.10046559048727466,0.5694776483195245,0.0069801129640882364,0.0069801129640882364
2011-05-12,0.08506032849263473,0.5696400494110767,0.005923605479149499,0.005923605479149499
2011-05-13,0.08598140211171734,0.5690332338413578,0.005935574237986002,0.005935574237986002
2011-05-16,0.1027597576980907,0.5699378803765656,0.00718679964141393,0.00718679964141393
2011-05-17,0.09298254701468928,0.5689044047190148,0.006406907051304973,0.006406907051304973
2011-05-18,0.10882407967929258,0.570008319740783,0.007618590965684365,0.007618590965684365
2011-05-19,0.09843750858605743,0.5703833194307371,0.006928358610778402,0.006928358610778402
2011-05-20,0.11049214331255891,0.56995273594112,0.007729227724711816,0.007729227724711816
2011-05-23,0.10835716626274133,0.5691719859687664,0.007495280384341631,0.007495280384341631
2011-05-24,0.10951270121477086,0.5694002992667176,0.0076002142378117305,0.0076002142378117305
2011-05-25,0.11162926635164816,0.569070374622487,0.00771027524574172,0.00771027524574172
2011-05-26,0.09601774195335377,0.568931593412097,0.006618655948676229,0.006618655948676229
2011-05-27,0.09048282152470838,0.5694291188160827,0.006282142566453384,0.006282142566453384
2011-06-01,0.0901806435052595,0.5688153808394993,0.006205815327165556,0.006205815327165556
2011-06-02,0.08587265202997507,0.5679984709723821,0.005839209036381728,0.005839209036381728
2011-06-03,0.10441870931313857,0.5679575926976645,0.007096044117518103,0.007096044117518103
2011-06-06,0.11631396711989933,0.5681463920488862,0.007926377204113915,0.007926377204113915
2011-06-07,0.12290824809410833,0.5685620221936649,0.00842683803361273,0.00842683803361273
2011-06-08,0.12322590137325523,0.5679420171156357,0.00837221630019135,0.00837221630019135
2011-06-09,0.10148357881049347,0.568267189282341,0.006927998683705327,0.006927998683705327
2011-06-10,0.10439879755394627,0.5670019580813556,0.006994923857453433,0.006994923857453433
2011-06-13,0.09848498627292812,0.5672876301891433,0.006626821335515642,0.006626821335515642
2011-06-14,0.10397860518993352,0.5671811201789881,0.006985399171308484,0.006985399171308484
2011-06-15,0.1003860296935204,0.5670804014378715,0.00673393517059544,0.00673393517059544
2011-06-16,0.09706746274835576,0.5673459700687876,0.006537102440903924,0.006537102440903924
2011-06-17,0.11528448528392499,0.5673053692829453,0.007759264854628843,0.007759264854628843
2011-06-20,0.10389273911277436,0.5673667504309453,0.006998916227397581,0.006998916227397581
2011-06-21,0.11112226300218281,0.5676744460028966,0.007520137587260898,0.007520137587260898
2011-06-22,0.11341523970542255,0.567683110616999,0.0076762962146355775,0.0076762962146355775
2011-06-23,0.11103703812595533,0.5668025364835009,0.007417555790429009,0.007417555790429009
2011-06-24,0.11504030607406873,0.5670182447435058,0.0077097993878397575,0.0077097993878397575
2011-06-27,0.10811307664376213,0.5669393375162411,0.007237017727376041,0.007237017727376041
2011-06-28,0.0927983877577358,0.5670662627578037,0.006223641056860863,0.006223641056860863
2011-06-29,0.08744425304230019,0.5685336107708646,0.0059928704021499956,0.0059928704021499956
2011-06-30,0.09177366424305078,0.5694830785273258,0.006376716719340331,0.006376716719340331
2011-07-01,0.11955811827642937,0.5692298024216398,0.008276984906180247,0.008276984906180247
2011-07-06,0.11111073020337192,0.5685650749407655,0.007618315543117369,0.007618315543117369
2011-07-07,0.11837095762592414,0.5686440490225195,0.008125461818116518,0.008125461818116518
2011-07-08,0.11611772127936865,0.5681378948386178,0.00791201708143355,0.00791201708143355
2011-07-11,0.09630363565415928,0.5675819229166639,0.006508384881373875,0.006508384881373875
2011-07-12,0.10524335144292479,0.5671929276293785,0.0070716088969776875,0.0070716088969776875
2011-07-13,0.1005979832561475,0.5672630662514347,0.006766528812518972,0.006766528812518972
2011-07-14,0.10536478506933283,0.5663618050712294,0.006992197328143043,0.006992197328143043
2011-07-15,0.10465436879987133,0.5663610044497468,0.0069449690336137035,0.0069449690336137035
2011-07-20,0.1187602818683352,0.5669015213475763,0.00794524353265861,0.00794524353265861
2011-07-21,0.13097239868265287,0.5669017619139853,0.00876228423397041,0.00876228423397041
2011-07-22,0.1256878737280263,0.5669051221131735,0.008409162539918726,0.008409162539918726
2011-07-25,0.13992091120412398,0.5666876059271178,0.009330990587343855,0.009330990587343855
2011-07-26,0.15328649241670633,0.5673180129511589,0.01031894208174556,0.01031894208174556
2011-07-27,0.13826894104028636,0.5662536553588394,0.009160822766514821,0.009160822766514821
2011-07-28,0.14775084359639562,0.5663543932054135,0.009803917572426782,0.009803917572426782
2011-07-29,0.14050258671752192,0.5657952770808348,0.009244406623653369,0.009244406623653369
2011-08-01,0.12837094599110854,0.5653046361582,0.008383217921233291,0.008383217921233291
2011-08-02,0.1237730436786087,0.5646039630944446,0.007996229145899916,0.007996229145899916
2011-08-03,0.12965928063737187,0.562852216846372,0.008149373222764697,0.008149373222764697
2011-08-04,0.1537882004492383,0.560801843631834,0.009350606116135739,0.009350606116135739
2011-08-05,0.13957311449407767,0.5592453423889973,0.008269056956500346,0.008269056956500346
2011-08-08,0.1526619347730357,0.5073095864068448,0.0011158956032596029,0.0011158956032596029
2011-08-09,0.14048784036906492,0.5581589093730509,0.00817061957604009,0.00817061957604009
2011-08-10,0.12186801147470905,0.5559085879283729,0.006813468435189734,0.006813468435189734
2011-08-11,0.13191285022079785,0.5573434744002352,0.007564341149698387,0.007564341149698387
2011-08-12,0.1304830371267221,0.5585635197149198,0.007641545917233402,0.007641545917233402
2011-08-15,0.1193396494534168,0.5589170871725826,0.007031144529992406,0.007031144529992406
2011-08-16,0.12147665143954678,0.5590565062133723,0.007173986620519259,0.007173986620519259
2011-08-17,0.1298605586605419,0.5589894098355366,0.007660397716298446,0.007660397716298446
2011-08-18,0.1354795549545711,0.5558733513386802,0.0075696967731847834,0.0075696967731847834
2011-08-19,0.12776048360295605,0.5553364425426058,0.007069810660110512,0.007069810660110512
2011-08-22,0.14430115824937467,0.555530207315592,0.008013073233467824,0.008013073233467824
2011-08-23,0.15647717246668652,0.5556711675194869,0.008711266881368543,0.008711266881368543
2011-08-24,0.13498369672229416,0.5069614204506012,0.0009396782668603312,0.0009396782668603312
2011-08-25,0.15293033931075134,0.5560447932194703,0.00857094924365449,0.00857094924365449
2011-08-26,0.1363882845234896,0.5560488833610683,0.007644411051073263,0.007644411051073263
2011-08-31,0.1277665257461295,0.5575941055298436,0.0073585987670040575,0.0073585987670040575
2011-09-01,0.13502553924062566,0.5585378505622257,0.007904104838151689,0.007904104838151689
2011-09-02,0.15440426726696443,0.5572740619500304,0.008843359568797168,0.008843359568797168
2011-09-07,0.17093673412076216,0.5581836260717036,0.009945719020000639,0.009945719020000639
2011-09-08,0.16807091475531627,0.5587384285864543,0.00987222142381519,0.00987222142381519
2011-09-09,0.18705427254505458,0.5575001485217651,0.010755648452971367,0.010755648452971367
2011-09-12,0.18279008757977322,0.5562378928708994,0.010279729363173609,0.010279729363173609
2011-09-13,0.16125342023347466,0.5563789518453102,0.009091298814234632,0.009091298814234632
2011-09-14,0.1713170758875,0.5568762002984418,0.009743864322720798,0.009743864322720798
2011-09-15,0.17242294439912703,0.557542857563331,0.009921708930209107,0.009921708930209107
2011-09-16,0.16059464433594006,0.5576674064438428,0.009261076627625037,0.009261076627625037
2011-09-21,0.1687303039497962,0.5567533330074695,0.009576007128514337,0.009576007128514337
2011-09-22,0.16673599560334612,0.5036254396356767,0.000604491287154394,0.000604491287154394
2011-09-27,0.17433819234876258,0.5548151519551651,0.009556374505186217,0.009556374505186217
2011-09-28,0.17173792279371042,0.553620333331217,0.009208644665809555,0.009208644665809555
2011-09-29,0.1976214270299766,0.5531077798261739,0.010495235235642284,0.010495235235642284
2011-09-30,0.19595676934919543,0.5524187175901445,0.010271802552392557,0.010271802552392557
2011-10-05,0.17802276059785416,0.5543001361137969,0.009666660131817363,0.009666660131817363
2011-10-06,0.18677628240446603,0.5559722243574704,0.010454283983397024,0.010454283983397024
2011-10-07,0.16946437964371885,0.5562314718607215,0.009529231495330406,0.009529231495330406
2011-10-12,0.15421481063711456,0.5566225389557748,0.00873203412285746,0.00873203412285746
2011-10-13,0.15851603283163013,0.5562544123716935,0.008917226278435424,0.008917226278435424
2011-10-14,0.17240149809334465,0.5570328543355388,0.009832549527986402,0.009832549527986402
2011-10-17,0.17397078900178337,0.5573462221237916,0.009976567509147547,0.009976567509147547
2011-10-18,0.17284466756566624,0.5573972304983398,0.009920805224675458,0.009920805224675458
2011-10-19,0.17715101763236524,0.5572096411955452,0.01013474615617331,0.01013474615617331
2011-10-20,0.1708155698647304,0.5564197971919294,0.009637379808991929,0.009637379808991929
2011-10-21,0.15203566533311047,0.5574586974336748,0.008735771293502639,0.008735771293502639
2011-10-24,0.17110116612042192,0.5579602314434934,0.009917063188591263,0.009917063188591263
2011-10-25,0.15832541179032966,0.5575024615674682,0.009104100906627006,0.009104100906627006
2011-10-26,0.15016559957260495,0.5579350931297142,0.008699857996118244,0.008699857996118244
2011-10-27,0.15573476976342998,0.5591556215731281,0.009212587105903704,0.009212587105903704
2011-10-28,0.15530193607278947,0.5583506419761967,0.00906196766999352,0.00906196766999352
2011-10-31,0.16280306363362412,0.5569924542410666,0.009278546154444773,0.009278546154444773
2011-11-01,0.1667135346035591,0.5559918611691562,0.009334601084541802,0.009334601084541802
2011-11-02,0.18582094005212857,0.5564779463826057,0.01049478508902951,0.01049478508902951
2011-11-07,0.17290278536334586,0.5562939604270568,0.009733382556972089,0.009733382556972089
2011-11-08,0.16481200956743014,0.5571742917097682,0.009423009912281354,0.009423009912281354
2011-11-09,0.14903551314559843,0.5553512668607767,0.008249304459854818,0.008249304459854818
2011-11-10,0.13482231891204555,0.5549450621429166,0.007407820690874464,0.007407820690874464
2011-11-11,0.1269343350463603,0.5557938382168375,0.007082153753738471,0.007082153753738471
2011-11-14,0.14139348924081502,0.5552831942722888,0.00781668373453675,0.00781668373453675
2011-11-15,0.14248800368313036,0.5550696656496261,0.007846766721912684,0.007846766721912684
2011-11-16,0.15587695533479728,0.5551894394506267,0.008602761788197839,0.008602761788197839
2011-11-17,0.16269286828542645,0.5539371948915605,0.008775196944178021,0.008775196944178021
2011-11-18,0.15917435242656242,0.5529442215036543,0.008427362172572653,0.008427362172572653
2011-11-21,0.1403459534647078,0.551136228480619,0.0071767627427016265,0.0071767627427016265
2011-11-22,0.1271647781357536,0.5510848658692774,0.006496195634361393,0.006496195634361393
2011-11-28,0.1362748981708966,0.5529464789311704,0.007215276024852774,0.007215276024852774
2011-11-29,0.11865542236485743,0.5529896204106319,0.006287505790777002,0.006287505790777002
2011-11-30,0.11866578886927664,0.5542535688488539,0.0064380425464228615,0.0064380425464228615
2011-12-01,0.1070764251379045,0.5538105248936447,0.005761838640405691,0.005761838640405691
2011-12-02,0.10852027521933671,0.5558487638807385,0.006060723226997488,0.006060723226997488
2011-12-05,0.12602808925919662,0.5571033664835601,0.007196628168190725,0.007196628168190725
2011-12-06,0.139843628354812,0.5576239546884515,0.008058342903786339,0.008058342903786339
2011-12-07,0.15029854722511338,0.5574052461054028,0.008627925092742133,0.008627925092742133
2011-12-08,0.1415225185200054,0.5572847413546869,0.008107080869282392,0.008107080869282392
2011-12-09,0.1364628342160809,0.5570526892303918,0.007785571672028534,0.007785571672028534
2011-12-12,0.12280314189236596,0.5557857663258364,0.006850667377686062,0.006850667377686062
2011-12-13,0.10774823646883402,0.5557816289322878,0.006010372144812897,0.006010372144812897
2011-12-14,0.1063979822603891,0.5542258885935066,0.005769525132625754,0.005769525132625754
2011-12-15,0.12102803027406467,0.5546699754674044,0.0066165994459513894,0.0066165994459513894
2011-12-16,0.12024403531354078,0.5552094912440749,0.006638612014795165,0.006638612014795165
2011-12-19,0.14287881303736533,0.5566276172176742,0.008090886733195558,0.008090886733195558
2011-12-20,0.12909562413700248,0.5560993170836116,0.007242176352568445,0.007242176352568445
2011-12-21,0.1330792549790381,0.5558105627319785,0.007427228108332567,0.007427228108332567
2011-12-22,0.13320419515212056,0.5559487727222525,0.007452611240216564,0.007452611240216564
2011-12-29,0.13786710702674254,0.5562363238917833,0.007753139284779054,0.007753139284779054
2011-12-30,0.1339401766769613,0.5561085816734911,0.007515193342441108,0.007515193342441108
2012-01-05,0.12366405797795538,0.5560903917987439,0.006936365463406095,0.006936365463406095
2012-01-06,0.12447988109916286,0.5563245166933602,0.007011269140957298,0.007011269140957298
2012-01-11,0.11043246455640432,0.5562952349806849,0.006216821541698937,0.006216821541698937
2012-01-12,0.10457789646731902,0.5557424054551896,0.005829423506532138,0.005829423506532138
