,delta_alpha,hurst,ineff_abs,ineff_signed
2009-07-08,0.07597738148971361,0.5641431788512508,0.004873430769544409,0.004873430769544409
2009-07-09,0.06801522217690376,0.5640927740389686,0.00435928426619454,0.00435928426619454
2009-07-10,0.0632666056957421,0.5643023275859006,0.004068190004695614,0.004068190004695614
2009-07-13,0.057871665715034215,0.5648963858088848,0.003755661945645671,0.003755661945645671
2009-07-14,0.07079542341121459,0.5649780375235292,0.0046001476789080354,0.0046001476789080354
2009-07-15,0.06969198321352243,0.566713290563632,0.004649381526079483,0.004649381526079483
2009-07-16,0.07129977710173407,0.5672178835999349,0.0047926201179256615,0.0047926201179256615
2009-07-17,0.07097539451732815,0.5664403214724019,0.004715628028361831,0.004715628028361831
2009-07-22,0.05957314953914927,0.565743404621285,0.003916541674716611,0.003916541674716611
2009-07-23,0.053294488998998746,0.5667675415803525,0.0035583420102442863,0.0035583420102442863
2009-07-24,0.050023300311604124,0.566799582382287,0.003341535570198883,0.003341535570198883
2009-07-27,0.06322196270542157,0.566947538753678,0.004232554798304795,0.004232554798304795
2009-07-28,0.06413645776862592,0.5667974633832034,0.004284152689328158,0.004284152689328158
2009-07-29,0.06351940066375522,0.5663241357204365,0.004212869350503685,0.004212869350503685
2009-07-30,0.06795750658795935,0.567002397114772,0.004553315843336184,0.004553315843336184
2009-07-31,0.0658144334334983,0.567082265327613,0.004414981285972454,0.004414981285972454
2009-08-03,0.06328243560942676,0.5679110972979019,0.004297579641919992,0.004297579641919992
2009-08-04,0.07838964633327228,0.5675992115006497,0.005299078281944005,0.005299078281944005
2009-08-05,0.07166412181030357,0.566956118683558,0.0047983514452836435,0.0047983514452836435
2009-08-06,0.07581969433740138,0.5666487869571126,0.005053290655046863,0.005053290655046863
2009-08-07,0.07049967295961201,0.5677460588363783,0.004776074992267304,0.004776074992267304
2009-08-10,0.061587542324154476,0.5672598735839757,0.0041423703110703815,0.0041423703110703815
2009-08-11,0.061718398270078245,0.5664245007634516,0.004099613793009825,0.004099613793009825
2009-08-12,0.059506291547118007,0.5676843964418373,0.004027647427858688,0.004027647427858688
2009-08-13,0.07774960591284535,0.5677346842833749,0.005266345009663401,0.005266345009663401
2009-08-14,0.07428605407683891,0.5674323566708096,0.005009283694176451,0.005009283694176451
2009-08-17,0.0692547816412758,0.5661079483154761,0.004578291525341041,0.004578291525341041
2009-08-18,0.06724472783292318,0.5658790403092533,0.004430018135489913,0.004430018135489913
2009-08-19,0.05690317802691475,0.5662959642671205,0.003772451057157935,0.003772451057157935
2009-08-20,0.060009039926005925,0.5668269398761101,0.004010220503158289,0.004010220503158289
2009-08-21,0.06714468700061077,0.5677872960505151,0.004551556775929578,0.004551556775929578
2009-08-24,0.058762655310733936,0.5684090747189227,0.004019898877834295,0.004019898877834295
2009-08-25,0.06111377977193799,0.5682771930997532,0.004172677342544402,0.004172677342544402
2009-08-26,0.05605586769654719,0.5679939431020424,0.003811459478694648,0.003811459478694648
2009-08-27,0.05894773642549472,0.5682025244677266,0.004020384435876901,0.004020384435876901
2009-08-28,0.05415529439101463,0.5676222077448498,0.0036621005677926924,0.0036621005677926924
2009-09-03,0.05688922583373607,0.567858008561413,0.0038603895736778193,0.0038603895736778193
2009-09-04,0.07341916202801962,0.5684177457572755,0.005023173561345266,0.005023173561345266
2009-09-09,0.06691181960584403,0.56894039670939,0.004612927388174027,0.004612927388174027
2009-09-10,0.07455539519243193,0.5699012459362863,0.005211515015223204,0.005211515015223204
2009-09-11,0.06485873133954095,0.5698066421566912,0.004527570249356307,0.004527570249356307
2009-09-14,0.054318453023744495,0.5696732654616199,0.00378454399698788,0.00378454399698788
2009-09-15,0.05511671007710134,0.5696584854861337,0.0038393465489492047,0.0038393465489492047
2009-09-16,0.06231817254315386,0.5704094310295871,0.004387787071567099,0.004387787071567099
2009-09-17,0.07158095610523701,0.5704415149504604,0.0050422709896553,0.0050422709896553
2009-09-18,0.07191289739209633,0.5703962111912811,0.005062395512190944,0.005062395512190944
2009-09-25,0.061891597962844436,0.5701315087380461,0.004340551143342859,0.004340551143342859
2009-09-28,0.06477575767816035,0.5707814914624503,0.004584924739070455,0.004584924739070455
2009-09-29,0.05931797496332902,0.571150490542237,0.004220503016612992,0.004220503016612992
2009-09-30,0.07511648218542938,0.5706547157167222,0.005307333694451742,0.005307333694451742
2009-10-01,0.0836314836331703,0.5695743854438426,0.005818609077534608,0.005818609077534608
2009-10-02,0.06973640946921744,0.5697662742122108,0.004865249465604439,0.004865249465604439
2009-10-05,0.07568273802371212,0.5708601494743474,0.005362890128988114,0.005362890128988114
2009-10-06,0.07238956827990561,0.5717291903884777,0.0051924451252890556,0.0051924451252890556
2009-10-07,0.07920805375228934,0.571662753758932,0.005676267251774565,0.005676267251774565
2009-10-08,0.08599942237869274,0.5717928314368634,0.006174142034501109,0.006174142034501109
2009-10-09,0.09200996179113219,0.5720624086915763,0.0066304594702888894,0.0066304594702888894
2009-10-14,0.09574036391029234,0.5730437749098193,0.006993237591247579,0.006993237591247579
2009-10-15,0.08968808538513046,0.572833034916086,0.006532255454412104,0.006532255454412104
2009-10-16,0.08981375709310074,0.5720274624956238,0.006469057020614375,0.006469057020614375
2009-10-19,0.07864448164689652,0.5723342086423375,0.005688686344015098,0.005688686344015098
2009-10-20,0.0642754814460264,0.5721382980330848,0.004636723836773465,0.004636723836773465
2009-10-21,0.07555177731228885,0.5710855137139502,0.0053706369022460225,0.0053706369022460225
2009-10-22,0.09395875892124911,0.5716784520757507,0.006734818398433772,0.006734818398433772
2009-10-23,0.09729554717318495,0.5709486604960563,0.00690298874416833,0.00690298874416833
2009-10-26,0.09969878500696117,0.5707579001018517,0.007054476669798546,0.007054476669798546
2009-10-27,0.0961484794373294,0.5703538338491716,0.006764414147184365,0.006764414147184365
2009-10-28,0.09766561415160757,0.5689884946418221,0.006737803698588445,0.006737803698588445
2009-10-29,0.09414148320480836,0.5700359164389931,0.006593285051174831,0.006593285051174831
2009-10-30,0.10971011680488374,0.5686956659285444,0.007536609533009875,0.007536609533009875
2009-11-02,0.10103856766388575,0.5689953101402192,0.00697118731209332,0.00697118731209332
2009-11-05,0.09873034975475797,0.569624346599577,0.006874036091222726,0.006874036091222726
2009-11-06,0.10918076928280268,0.5693509171600795,0.007571786486005397,0.007571786486005397
2009-11-09,0.11218576500827199,0.5699184879807202,0.007843859062338766,0.007843859062338766
2009-11-10,0.13030605636436693,0.5702742460704464,0.009157159869418981,0.009157159869418981
2009-11-11,0.14557205011765317,0.5702427435018349,0.010225380177450567,0.010225380177450567
2009-11-12,0.16219865223957747,0.5696692081795253,0.011300251669317545,0.011300251669317545
2009-11-13,0.16786776937313735,0.569950768820944,0.01174247952790787,0.01174247952790787
2009-11-16,0.16162200179363445,0.5701738554564872,0.011341638992454627,0.011341638992454627
2009-11-17,0.1652850704189982,0.5700847890753539,0.0115839692976205,0.0115839692976205
2009-11-18,0.1475436424402195,0.5703253677913911,0.010376060919889936,0.010376060919889936
2009-11-19,0.14366293408104475,0.5701253549090126,0.010074414239703348,0.010074414239703348
2009-11-20,0.16557504132767398,0.5698498545365596,0.011565392551622866,0.011565392551622866
2009-11-25,0.160691624884781,0.5705127372111033,0.01133080631752575,0.01133080631752575
2009-11-30,0.16766082638487023,0.5704200029896151,0.011806675895263909,0.011806675895263909
2009-12-01,0.16775702842303375,0.5714406349903323,0.01198466863463275,0.01198466863463275
2009-12-02,0.15970440590161,0.5719110452044209,0.011484510752135866,0.011484510752135866
2009-12-03,0.16468655412917943,0.5713449735022077,0.0117495578405162,0.0117495578405162
2009-12-04,0.1622956163453505,0.571653998964358,0.011629129925529585,0.011629129925529585
2009-12-07,0.17628331843378603,0.5714832783083242,0.012601309512717271,0.012601309512717271
2009-12-08,0.1625272596660024,0.5709515481335724,0.01153156068720999,0.01153156068720999
2009-12-09,0.15492827305793105,0.5704673050506115,0.010917377878537662,0.010917377878537662
2009-12-10,0.16420421524886059,0.5708067849537799,0.011626772557630258,0.011626772557630258
2009-12-11,0.15761874841835893,0.5713607433074385,0.011247791046322234,0.011247791046322234
2009-12-14,0.16633064691115318,0.5715730476246434,0.01190479131280972,0.01190479131280972
2009-12-15,0.17921221792393188,0.5710339797863074,0.0127301570654679,0.0127301570654679
2009-12-16,0.1745623463414699,0.5709742434710544,0.012389430470118009,0.012389430470118009
2009-12-17,0.17702198160500637,0.5699847487072945,0.012388838898293689,0.012388838898293689
2009-12-18,0.16187416906082602,0.5707582920647234,0.01145393973214034,0.01145393973214034
2009-12-21,0.15122383540127027,0.5712836977769193,0.010779794179410745,0.010779794179410745
2009-12-22,0.13538111092074195,0.5711837680919281,0.009636937603809684,0.009636937603809684
2009-12-30,0.13610550470322375,0.571867212916188,0.009781523285571811,0.009781523285571811
2010-01-05,0.15693419597655345,0.5725933822236965,0.011392384072494436,0.011392384072494436
2010-01-06,0.1467297427001052,0.5735981134760603,0.010799032253555468,0.010799032253555468
2010-01-07,0.15722821596975867,0.573651494871113,0.011580093142090927,0.011580093142090927
2010-01-08,0.15985369057880738,0.5734996830459204,0.011749195591262968,0.011749195591262968
2010-01-13,0.15045050001495186,0.574667588356513,0.011233776003147978,0.011233776003147978
2010-01-14,0.15373811559698747,0.5738844202643972,0.011358851543424305,0.011358851543424305
2010-01-15,0.15314853683965485,0.5736462400851438,0.011278813912781703,0.011278813912781703
2010-01-20,0.153114457463083,0.5726159272044998,0.01111854829709572,0.01111854829709572
2010-01-21,0.14491165001333467,0.5719845464350135,0.010431399399359316,0.010431399399359316
2010-01-22,0.13625956576340958,0.5704298209641122,0.009596736821364612,0.009596736821364612
2010-01-25,0.13884225705635833,0.5713217586996657,0.00990247395509055,0.00990247395509055
2010-01-26,0.13203091130838268,0.5707623067232913,0.009342811842959447,0.009342811842959447
2010-01-27,0.14602635978346767,0.5716257651632126,0.010459249753489452,0.010459249753489452
2010-01-28,0.16478950047521906,0.5707290790895099,0.011655409612232593,0.011655409612232593
2010-01-29,0.15327006410734773,0.5707413730363958,0.010842534780330189,0.010842534780330189
2010-02-01,0.15816043234534538,0.5716891375044325,0.01133838498216596,0.01133838498216596
2010-02-02,0.14391763226664206,0.5718212413226634,0.010336342997608832,0.010336342997608832
2010-02-03,0.13966396188068886,0.5711643832122235,0.00993909970421472,0.00993909970421472
2010-02-04,0.13459952586889912,0.568652389113817,0.009240579024486939,0.009240579024486939
2010-02-05,0.13069132351920465,0.5685612842048203,0.008960364974904308,0.008960364974904308
2010-02-08,0.1282312544150127,0.568136372064581,0.008737212461129252,0.008737212461129252
2010-02-09,0.12451325605970914,0.568585433885317,0.00853979569132873,0.00853979569132873
2010-02-10,0.1327917080304883,0.5684530917307824,0.009090002970898289,0.009090002970898289
2010-02-17,0.13290581972804272,0.5688651706999587,0.009152581962589598,0.009152581962589598
2010-02-18,0.11965564304838461,0.5688746490175138,0.008241240417922409,0.008241240417922409
2010-02-19,0.12714690025297787,0.5689393211447681,0.008765420989101836,0.008765420989101836
2010-02-22,0.13754247955465965,0.5684208019033077,0.009410766746899115,0.009410766746899115
2010-02-23,0.13399684343932716,0.5676202933631382,0.009060905863101808,0.009060905863101808
2010-02-24,0.12965134846375542,0.5685080025442129,0.008882154910415583,0.008882154910415583
2010-02-25,0.1252774968762732,0.5683264530233908,0.00855976700520467,0.00855976700520467
2010-02-26,0.12697989553601607,0.5684134901522249,0.008687137832783777,0.008687137832783777
2010-03-01,0.1285793295298111,0.5690490597651845,0.008878281809271278,0.008878281809271278
2010-03-02,0.14867480089206675,0.5688988846057549,0.01024352795044609,0.01024352795044609
2010-03-03,0.1476624041032778,0.5690508494348565,0.010196214432924374,0.010196214432924374
2010-03-04,0.14305270728936725,0.5691276350250994,0.009888895338851763,0.009888895338851763
2010-03-05,0.144818585458944,0.5696828696356746,0.010091374611358396,0.010091374611358396
2010-03-08,0.13673568360637167,0.5695556404574125,0.009510738046623297,0.009510738046623297
2010-03-09,0.13832737480501484,0.5694556933042207,0.009607623720035102,0.009607623720035102
2010-03-10,0.1330756964283128,0.56943383549858,0.009239956014662435,0.009239956014662435
2010-03-11,0.13893732666913383,0.569684363891347,0.009681759229702875,0.009681759229702875
2010-03-12,0.1430866485807747,0.5697841616366626,0.009985181812609115,0.009985181812609115
2010-03-15,0.1448771924998168,0.569796461068287,0.010111915325996179,0.010111915325996179
2010-03-16,0.15735597497929854,0.5708129077829016,0.011142834145297641,0.011142834145297641
2010-03-17,0.15723918947287496,0.5715376044438947,0.011248514939589137,0.011248514939589137
2010-03-18,0.15538317081491154,0.5715596780388057,0.01111916967616382,0.01111916967616382
2010-03-19,0.17497060997296543,0.570820513586344,0.012391508460801295,0.012391508460801295
2010-03-24,0.16799524699055618,0.57059415742422,0.01185948291257205,0.01185948291257205
2010-03-25,0.16990234912382124,0.5708981981065754,0.012045770406953213,0.012045770406953213
2010-03-26,0.1615553177625242,0.570800238048432,0.011438154955576795,0.011438154955576795
2010-03-29,0.1495671709337934,0.5715599031599391,0.010703012267928315,0.010703012267928315
2010-03-30,0.1533146798015751,0.5714337541012232,0.010951843137053488,0.010951843137053488
2010-03-31,0.15621725149739546,0.5706769027839463,0.011040951497256715,0.011040951497256715
2010-04-01,0.179243118007699,0.5707337348868847,0.012678535189455173,0.012678535189455173
2010-04-07,0.1790762778286602,0.5702878037216006,0.012586878267215685,0.012586878267215685
2010-04-08,0.17392224310591042,0.5704178204745218,0.012247225291558143,0.012247225291558143
2010-04-09,0.18241333722287117,0.5706228526863855,0.012882550242722784,0.012882550242722784
2010-04-12,0.16932652796307834,0.5706548325284163,0.011963737475849502,0.011963737475849502
2010-04-13,0.16525473453220768,0.5704440735531162,0.011641216674387531,0.011641216674387531
2010-04-14,0.16271076197725431,0.5713661208093652,0.0116120358962526,0.0116120358962526
2010-04-15,0.1550768726852415,0.5711320877088498,0.011030941709460736,0.011030941709460736
2010-04-16,0.1649201214744379,0.5703901093147606,0.011608745378789288,0.011608745378789288
2010-04-19,0.1597616484047637,0.5705336509856096,0.011268572349467276,0.011268572349467276
2010-04-20,0.1653464124409496,0.5707057044615748,0.011690934571831431,0.011690934571831431
2010-04-21,0.16227957308956747,0.5703613772037107,0.0114182142546122,0.0114182142546122
2010-04-22,0.1633244229727781,0.5709101376039775,0.011581357307089913,0.011581357307089913
2010-04-23,0.1802959212908936,0.5712231062070424,0.012841235550797876,0.012841235550797876
2010-04-26,0.16571121753057844,0.570625454291463,0.011703430019288558,0.011703430019288558
2010-04-27,0.16905021247877172,0.5691474829029587,0.011689396677117402,0.011689396677117402
2010-04-28,0.1595741088862787,0.5698961914820131,0.011153622470286943,0.011153622470286943
