,delta_alpha,hurst,ineff_abs,ineff_signed
2022-02-28,0.19738003265778048,0.5276360394330798,0.005454802365832999,0.005454802365832999
2022-03-01,0.1596120903422416,0.5219310403030072,0.003500459186142925,0.003500459186142925
2022-03-02,0.16531508285145824,0.5227721098578078,0.003764573227845998,0.003764573227845998
2022-03-03,0.1756287855209187,0.5193327766600906,0.003395392085558873,0.003395392085558873
2022-03-04,0.17205887812359433,0.5215111089717861,0.0037011772768799005,0.0037011772768799005
2022-03-07,0.1966649651755248,0.5230327951458437,0.0045297438552523404,0.0045297438552523404
2022-03-08,0.16202906612821194,0.5232019162526125,0.003759384822795782,0.003759384822795782
2022-03-09,0.20459318848284536,0.5188420330574809,0.0038549516207291904,0.0038549516207291904
2022-03-10,0.16093980767304145,0.5147498335156564,0.0023738353692191213,0.0023738353692191213
2022-03-11,0.15754417019289307,0.515627488235937,0.002462019666329887,0.002462019666329887
2022-03-14,0.15644965118338927,0.5184627314438239,0.002888487894278847,0.002888487894278847
2022-03-15,0.13662586612252642,0.5150635910841953,0.0020580761787937505,0.0020580761787937505
2022-03-16,0.14074569939285303,0.5186404606869276,0.002623564676386606,0.002623564676386606
2022-03-17,0.18281043360232374,0.5180189703580648,0.0032940557842252387,0.0032940557842252387
2022-03-18,0.1585374918290685,0.5186284783211844,0.0029533122296327543,0.0029533122296327543
2022-03-23,0.18901463512936623,0.516643778608482,0.003145917740856173,0.003145917740856173
2022-03-24,0.15997284724477578,0.5158959331741726,0.0025429176894850762,0.0025429176894850762
2022-03-25,0.16611203277898906,0.5161345920912604,0.002680149890339073,0.002680149890339073
2022-03-28,0.1416662875082616,0.5178376518369753,0.0025269939136092104,0.0025269939136092104
2022-03-29,0.13158015404701956,0.5209247150244676,0.0027532772263094284,0.0027532772263094284
2022-03-30,0.16660323674054756,0.5182619845071109,0.003042505728190412,0.003042505728190412
2022-03-31,0.13330098246695787,0.5162385157413402,0.0021646101021258047,0.0021646101021258047
2022-04-01,0.14249591483624108,0.5186828880186378,0.002662235219998844,0.002662235219998844
2022-04-04,0.155024284279503,0.5198985401084927,0.0030847569385260613,0.0030847569385260613
2022-04-05,0.1633128123418769,0.5183541494739029,0.0029974677687262634,0.0029974677687262634
2022-04-06,0.190980836305417,0.515560776315952,0.002971810074382036,0.002971810074382036
2022-04-07,0.18445526575198,0.5142802741656397,0.0026340717662342067,0.0026340717662342067
2022-04-08,0.16541982156194002,0.5165901533369738,0.0027443402046874264,0.0027443402046874264
2022-04-11,0.1425033296163205,0.5158631487635287,0.0022605515170018545,0.0022605515170018545
2022-04-12,0.13186360217579435,0.5153630522006272,0.002025827403589463,0.002025827403589463
2022-04-13,0.12907697166625542,0.5146371004083775,0.00188931259468828,0.00188931259468828
2022-04-14,0.11596520809083127,0.5149700326804042,0.0017360029549096177,0.0017360029549096177
2022-04-20,0.12543572976876377,0.5152839914775078,0.0019171586247607579,0.0019171586247607579
2022-04-21,0.169931491585038,0.5169248089882209,0.0028760580361602366,0.0028760580361602366
2022-04-22,0.15785908187888043,0.5131736148249919,0.0020795747412992306,0.0020795747412992306
2022-04-25,0.18991068342731643,0.5158046894694317,0.003001479378496285,0.003001479378496285
2022-04-26,0.1473296838507055,0.5160452801114072,0.002363946046109629,0.002363946046109629
2022-04-27,0.15849736311457857,0.5164119291170466,0.0026012474886752575,0.0026012474886752575
2022-04-28,0.13702748894512207,0.5151826896087481,0.0020804458325199547,0.0020804458325199547
2022-05-09,0.15943479772039942,0.5164713856469177,0.0026261120387910215,0.0026261120387910215
2022-05-10,0.1371503232546863,0.5156710455426244,0.0021492889619098526,0.0021492889619098526
2022-05-11,0.12735319587403587,0.5142868960793535,0.0018194818748259037,0.0018194818748259037
2022-05-12,0.14458698388473906,0.5143621573853224,0.0020765810184217,0.0020765810184217
2022-05-13,0.15441623403469068,0.5130782856544992,0.002019499618397686,0.002019499618397686
2022-05-16,0.15727760819363656,0.5121354513229595,0.001908634758425366,0.001908634758425366
2022-05-17,0.18287163484232966,0.5151687565924205,0.0027739353165812937,0.0027739353165812937
2022-05-18,0.16947683882774173,0.5127367547633053,0.0021585849342091587,0.0021585849342091587
2022-05-19,0.15473789600418675,0.51255217591167,0.0019422972908462528,0.0019422972908462528
2022-05-20,0.1331350521253752,0.5139124883708495,0.0018522398644467194,0.0018522398644467194
2022-05-23,0.1142676182610678,0.5187908155125376,0.0021471817338007955,0.0021471817338007955
2022-05-24,0.12454584111836364,0.5170730780349861,0.0021263808643468083,0.0021263808643468083
2022-05-25,0.11460895779747682,0.5162515031513264,0.0018625678388159285,0.0018625678388159285
2022-05-26,0.16013220773179304,0.5193691201897935,0.0031016199778140844,0.0031016199778140844
2022-05-27,0.1542927536631003,0.5215150992812202,0.0033196239134344542,0.0033196239134344542
2022-06-01,0.1602214225353315,0.5203692436738137,0.0032635891973872254,0.0032635891973872254
2022-06-07,0.18508955356500756,0.5194854974106179,0.0036065620167233764,0.0036065620167233764
2022-06-08,0.13401817847803332,0.5161893150747189,0.0021696625171207904,0.0021696625171207904
2022-06-09,0.14487458795873331,0.5132841728580188,0.001924539069178055,0.001924539069178055
2022-06-10,0.12467263394608669,0.513589162837704,0.001694196724098829,0.001694196724098829
2022-06-13,0.13924311786071136,0.5163320106278578,0.0022741200807571984,0.0022741200807571984
2022-06-14,0.12636263868391695,0.5172804567087663,0.0021836041073829077,0.0021836041073829077
2022-06-15,0.12189571924728809,0.5139068447375915,0.0016951848417490814,0.0016951848417490814
2022-06-16,0.12651678686728057,0.5169605132667168,0.00214578964212489,0.00214578964212489
2022-06-17,0.13783746859747242,0.5167072073008304,0.0023028791616796747,0.0023028791616796747
2022-06-22,0.13571808634588023,0.5184119226674396,0.002498830910373241,0.002498830910373241
2022-06-23,0.19224990301812972,0.519568062506662,0.0037619581191584675,0.0037619581191584675
2022-06-24,0.1264655253334933,0.5170113507348734,0.0021513494073180676,0.0021513494073180676
2022-06-27,0.1409641350813976,0.5160173414473229,0.0022578706834252968,0.0022578706834252968
2022-06-28,0.12177827713374112,0.5168917785143733,0.0020570516852051243,0.0020570516852051243
2022-06-29,0.10571805611706087,0.5182282845777195,0.0019270588119051075,0.0019270588119051075
2022-06-30,0.12258414917894522,0.5199431762045184,0.0024447172869566684,0.0024447172869566684
2022-07-01,0.11769673852191165,0.5211445096074038,0.0024886398184366504,0.0024886398184366504
2022-07-06,0.15761193290787245,0.5187526787276678,0.00295564594146807,0.00295564594146807
2022-07-07,0.15145161436186733,0.5165320906013222,0.002503811810346903,0.002503811810346903
2022-07-08,0.15344957196794762,0.5137518038313341,0.0021102084117054025,0.0021102084117054025
2022-07-11,0.16940244891192313,0.5140176845927491,0.0023746300980866317,0.0023746300980866317
2022-07-12,0.12741041038791873,0.5134732553714582,0.0017166329961387145,0.0017166329961387145
2022-07-13,0.1378461350891304,0.5155496203793551,0.0021434550713972846,0.0021434550713972846
2022-07-14,0.14885528482504684,0.5170275357429256,0.0025346386828818544,0.0025346386828818544
2022-07-15,0.11246553572140305,0.5132683824530843,0.0014922357407425853,0.0014922357407425853
2022-07-20,0.13145633054036004,0.5125893048044957,0.0016549438136531315,0.0016549438136531315
2022-07-21,0.12926089393688034,0.5144808179185081,0.0018718034690835496,0.0018718034690835496
2022-07-22,0.135633941474335,0.5139208289743578,0.001888136902382267,0.001888136902382267
2022-07-25,0.151487299188795,0.5143463986568917,0.0021732971856182784,0.0021732971856182784
2022-07-26,0.15145481477126294,0.5151658095948483,0.0022969348830439848,0.0022969348830439848
2022-07-27,0.1994619593528275,0.5151006007570449,0.0030119954144049643,0.0030119954144049643
2022-07-28,0.1343893572990133,0.5145943232993622,0.0019613217284152966,0.0019613217284152966
2022-07-29,0.14628739115587808,0.5136329149639172,0.0019943235639213737,0.0019943235639213737
2022-08-01,0.11819074872521573,0.5145326486620034,0.0017176246263226904,0.0017176246263226904
2022-08-02,0.10499901001094836,0.5155510042566968,0.001632840051629203,0.001632840051629203
2022-08-03,0.11651952561070406,0.5144307477763931,0.0016814638851130443,0.0016814638851130443
2022-08-04,0.14334954608166278,0.5154251452990146,0.00221118757685744,0.00221118757685744
2022-08-05,0.1302818285413515,0.5166397848122366,0.002167861591872794,0.002167861591872794
2022-08-08,0.1485314209623007,0.5158828337646548,0.0023590998679721893,0.0023590998679721893
2022-08-09,0.15432733320360775,0.5170787480770868,0.002635717645193043,0.002635717645193043
2022-08-10,0.17526122805348576,0.5153591114646653,0.0026918567371076105,0.0026918567371076105
2022-08-15,0.13702280898323316,0.5152560546852579,0.0020904274669758557,0.0020904274669758557
2022-08-16,0.1479642292180227,0.5147602649810049,0.0021839912309681644,0.0021839912309681644
2022-08-17,0.15174460055806216,0.5169434057403459,0.002571070336161969,0.002571070336161969
2022-08-18,0.11723120984351704,0.5163128004985734,0.0019123693383836901,0.0019123693383836901
2022-08-19,0.13448108980871226,0.5177592517453166,0.0023882835288974464,0.0023882835288974464
2022-08-22,0.12041536749140025,0.5209172685115085,0.0025187605747295965,0.0025187605747295965
2022-08-23,0.1341654342732823,0.5216991894807759,0.002911281180066534,0.002911281180066534
2022-08-24,0.1476765539146614,0.5226650843717199,0.00334710155420064,0.00334710155420064
2022-08-25,0.17928598132500756,0.5228885762983672,0.004103600862785065,0.004103600862785065
2022-08-26,0.17636086912542176,0.5253627070105304,0.004472989051750578,0.004472989051750578
2022-08-31,0.14156162972375674,0.5263565700935562,0.0037310790163722417,0.0037310790163722417
2022-09-01,0.15665464392564588,0.5283723638528934,0.004444662556703887,0.004444662556703887
2022-09-02,0.1294101005477435,0.524199398010679,0.00313164652975684,0.00313164652975684
2022-09-07,0.11890104730839224,0.5238702528325206,0.002838198061302821,0.002838198061302821
2022-09-08,0.13851277629094005,0.524083403350334,0.003335859060589288,0.003335859060589288
2022-09-09,0.1596497617164634,0.5222543749539015,0.003552905658539202,0.003552905658539202
2022-09-12,0.144472689381627,0.5196398010406076,0.0028374148752566544,0.0028374148752566544
2022-09-13,0.16275003204949523,0.5209875961486502,0.0034157319458346827,0.0034157319458346827
2022-09-14,0.16096961081877376,0.5224026164837435,0.003606140456710442,0.003606140456710442
2022-09-15,0.18934316027253373,0.5231481950404249,0.004382952403559036,0.004382952403559036
2022-09-16,0.14526187498403642,0.5250929055054631,0.0036450425025208143,0.0036450425025208143
2022-09-21,0.18291218994998576,0.5236563949858327,0.004327043013180524,0.004327043013180524
2022-09-22,0.13717757058230223,0.5274321340964517,0.0037630735112391873,0.0037630735112391873
2022-09-27,0.12856567849353362,0.529104473084996,0.003741836329369295,0.003741836329369295
2022-09-28,0.1459065944428235,0.5287724054653364,0.004198083695375322,0.004198083695375322
2022-09-29,0.12822312194141222,0.5305308773293593,0.0039147644067807396,0.0039147644067807396
2022-09-30,0.13999439162484884,0.5282794175563535,0.003958959856306784,0.003958959856306784
2022-10-03,0.15571206765132534,0.5273212653001917,0.004254250710743264,0.004254250710743264
2022-10-04,0.185390618877586,0.5207115423655208,0.003839725657053234,0.003839725657053234
2022-10-05,0.1883942890841186,0.5216105496136249,0.004071304131175928,0.004071304131175928
2022-10-06,0.1524849897320582,0.5215717898011863,0.0032893741463360182,0.0032893741463360182
2022-10-07,0.1599331661165656,0.5229926429267829,0.0036772861806680527,0.0036772861806680527
2022-10-12,0.14441893650237742,0.5229405412396569,0.0033130485686201864,0.0033130485686201864
2022-10-13,0.13878403285123742,0.5217475397873634,0.0030182112762830397,0.0030182112762830397
2022-10-14,0.18711161972630447,0.5204619104078226,0.003828661199102221,0.003828661199102221
2022-10-17,0.1539150153736561,0.5189427371068407,0.0029155716730185108,0.0029155716730185108
2022-10-18,0.1681205657660796,0.5188320044617388,0.0031660472446168667,0.0031660472446168667
2022-10-19,0.193353946193219,0.5177024534699816,0.0034228392357227777,0.0034228392357227777
2022-10-20,0.1903071815505008,0.5169029380442598,0.003216750499125816,0.003216750499125816
2022-10-21,0.21421908359548825,0.5178109628558579,0.003815448140935165,0.003815448140935165
2022-10-24,0.1709021007790278,0.5158299606376269,0.0027053735282197506,0.0027053735282197506
2022-10-25,0.20790048734772604,0.5142845108710762,0.002969756771620629,0.002969756771620629
2022-10-26,0.16703039185503127,0.5115624339455328,0.0019312778727202592,0.0019312778727202592
2022-10-27,0.15790871397713296,0.5132186376740416,0.0020873380756375945,0.0020873380756375945
2022-10-28,0.1689023382878731,0.51286121399285,0.002172289116613079,0.002172289116613079
2022-10-31,0.15968140094881522,0.5123529503761197,0.001972536421909991,0.001972536421909991
2022-11-01,0.1708075665726589,0.5120246068317903,0.00205389383193107,0.00205389383193107
2022-11-02,0.21458092385241362,0.5136959692858916,0.002938893742420893,0.002938893742420893
2022-11-07,0.18222438586914852,0.5127766438658411,0.0023282160819217174,0.0023282160819217174
2022-11-08,0.2003723410813691,0.5119690552218883,0.0023982676153419427,0.0023982676153419427
2022-11-09,0.17690189132068007,0.5116656555811762,0.00206367653580571,0.00206367653580571
2022-11-10,0.18694599052448524,0.5067855057520894,0.0012685230940339377,0.0012685230940339377
2022-11-11,0.17152109794116083,0.5064472342160448,0.0011058366914198168,0.0011058366914198168
2022-11-14,0.16413113047774486,0.5076378013825051,0.001253600975275051,0.001253600975275051
2022-11-15,0.20530088177080563,0.5062821982967913,0.0012897408497903134,0.0012897408497903134
2022-11-16,0.17087600357866323,0.5061677601709182,0.0010539222090381628,0.0010539222090381628
2022-11-17,0.1809398416616721,0.5062659100981319,0.0011337527810222642,0.0011337527810222642
2022-11-18,0.18016278573432892,0.5045398049093627,0.0008179038991611624,0.0008179038991611624
2022-11-21,0.18308928480448483,0.5041630220170578,0.0007622047237284292,0.0007622047237284292
2022-11-22,0.19583203135010824,0.5032507868343732,0.0006366081892614891,0.0006366081892614891
2022-11-28,0.19839421553261638,0.5058880240841894,0.001168149919219913,0.001168149919219913
2022-11-29,0.18482985780006062,0.5052232154005543,0.0009654061597435305,0.0009654061597435305
2022-11-30,0.16562020239044767,0.5041971974130126,0.0006951406850158119,0.0006951406850158119
2022-12-01,0.15920691680769322,0.5037989486171816,0.0006048188964523246,0.0006048188964523246
2022-12-02,0.1694482246995878,0.5029252753050241,0.0004956827071938733,0.0004956827071938733
2022-12-05,0.15492741595347198,0.5044734694610805,0.0006930630639519751,0.0006930630639519751
2022-12-06,0.15218815496820676,0.5066892421836305,0.0010180234260622303,0.0010180234260622303
2022-12-07,0.1781116566648291,0.5075927050726416,0.0013523492790556554,0.0013523492790556554
2022-12-08,0.16052277542308913,0.5084004336200522,0.0013484609194482006,0.0013484609194482006
2022-12-09,0.1814974586499128,0.5063273969650457,0.0011484064690249647,0.0011484064690249647
2022-12-12,0.1492071381348034,0.5058543303664251,0.0008735078796699687,0.0008735078796699687
2022-12-13,0.1706062741296938,0.5046031434589492,0.0007853251548157922,0.0007853251548157922
2022-12-14,0.16157111637918636,0.504768774217557,0.000770496174090957,0.000770496174090957
2022-12-15,0.18723644742103535,0.5071495350221961,0.001338653538268264,0.001338653538268264
