,delta_alpha,hurst,ineff_abs,ineff_signed
1997-01-30,0.3235200862915878,0.44095078684019634,0.019103606536910043,-0.019103606536910043
1997-01-31,0.39124240309787145,0.44094770605111044,0.02310376139300544,-0.02310376139300544
1997-02-03,0.3111279363790086,0.4419379444782349,0.018064727516410188,-0.018064727516410188
1997-02-04,0.26834160474308066,0.4420138851726085,0.015560087105598785,-0.015560087105598785
1997-02-05,0.24672470154901988,0.44059149640437734,0.014657545319103876,-0.014657545319103876
1997-02-06,0.18666115959688173,0.4399747049450583,0.011204391180100387,-0.011204391180100387
1997-02-07,0.17696274163225378,0.4398280875042388,0.010648186604505974,-0.010648186604505974
1997-02-10,0.18245582031725371,0.43782267645943085,0.011344614571725834,-0.011344614571725834
1997-02-11,0.22162703273036122,0.43647864881177223,0.014078048578870125,-0.014078048578870125
1997-02-12,0.3131996473754029,0.43689608636334953,0.019764123499006806,-0.019764123499006806
1997-02-13,0.30113521867893617,0.4365849975113785,0.01909649064193631,-0.01909649064193631
1997-02-14,0.3543733073949747,0.4364910141862066,0.02250588935213449,-0.02250588935213449
1997-02-19,0.28489115884597294,0.43666878341365284,0.018042503684409746,-0.018042503684409746
1997-02-20,0.23666714727964072,0.4363495134239088,0.015063979080924566,-0.015063979080924566
1997-02-21,0.20221298527155612,0.43548319795366325,0.013046135141963795,-0.013046135141963795
1997-02-24,0.1480084523091708,0.4351956283299969,0.00959159475374543,-0.00959159475374543
1997-02-25,0.14255080451208202,0.4358491262193249,0.00914475866758826,-0.00914475866758826
1997-02-26,0.09657828225753518,0.4349904920270947,0.006278506610430729,-0.006278506610430729
1997-02-27,0.10382558271118925,0.434961440901706,0.006752666297076491,-0.006752666297076491
1997-02-28,0.1557534037423804,0.436747995172441,0.00985171504542179,-0.00985171504542179
1997-03-03,0.1267335715378538,0.42437349096171634,0.00958441759336147,-0.00958441759336147
1997-03-04,0.2641809405971853,0.42402179880121127,0.020071992657578197,-0.020071992657578197
1997-03-05,0.24731006136966655,0.42360955417641893,0.01889212584468602,-0.01889212584468602
1997-03-06,0.23778388151704516,0.42281668807432904,0.01835294749802688,-0.01835294749802688
1997-03-07,0.2378738736755131,0.4228793063755903,0.018344998132980784,-0.018344998132980784
1997-03-10,0.13586606052871159,0.423876201781656,0.01034264057640895,-0.01034264057640895
1997-03-11,0.1028684580546978,0.4239926602662952,0.00781875783924578,-0.00781875783924578
1997-03-12,0.0419365256630434,0.4229120799696562,0.0032327995366631507,-0.0032327995366631507
1997-03-13,0.0595014772872694,0.4261782366003612,0.004392503978229784,-0.004392503978229784
1997-03-14,0.10712018451841854,0.4411512786620765,0.006303885888391361,-0.006303885888391361
1997-03-17,0.09440486894939343,0.42549390626998257,0.007033738014513519,-0.007033738014513519
1997-03-18,0.16055714510838975,0.4228240195289156,0.012391155095378156,-0.012391155095378156
1997-03-19,0.14270867925785885,0.4212811872918622,0.0112338577943251,-0.0112338577943251
1997-03-24,0.1396086193023151,0.4195229243814209,0.011235293412597833,-0.011235293412597833
1997-03-25,0.16746303147717612,0.4190362919408688,0.01355842799121519,-0.01355842799121519
1997-03-26,0.16300529107579015,0.41887974467386324,0.013223030831579339,-0.013223030831579339
1997-03-27,0.195648621796516,0.4165222242504362,0.016332311776040775,-0.016332311776040775
1997-04-02,0.14467143919771186,0.4143909925725562,0.012385178312815902,-0.012385178312815902
1997-04-03,0.2071579580626427,0.4124737536729349,0.018131758466002693,-0.018131758466002693
1997-04-04,0.24736720676452362,0.41571979789786756,0.020848158179554033,-0.020848158179554033
1997-04-07,0.2409608006322485,0.42257103755437403,0.018657344783022337,-0.018657344783022337
1997-04-08,0.23217662615647816,0.42282774573937787,0.017917593627121142,-0.017917593627121142
1997-04-09,0.19026821055695137,0.42034321165127564,0.015156154577825598,-0.015156154577825598
1997-04-10,0.19568020530415742,0.41157300884935644,0.017303411782786843,-0.017303411782786843
1997-04-11,0.2232905772132729,0.4075649554077217,0.02063987446174444,-0.02063987446174444
1997-04-14,0.21776407649802515,0.4063636148916887,0.020390640929724844,-0.020390640929724844
1997-04-15,0.1995706730823933,0.4063592950741837,0.018687938509954934,-0.018687938509954934
1997-04-16,0.14017051157973331,0.4049397126068712,0.013324649114811333,-0.013324649114811333
1997-04-17,0.1733995512209643,0.4050257951435366,0.016468484499678682,-0.016468484499678682
1997-04-18,0.2812607467510366,0.40495350083300174,0.02673284933178171,-0.02673284933178171
1997-04-21,0.3435615550516441,0.40316752710485754,0.03326791496735132,-0.03326791496735132
1997-04-22,0.3549549025191956,0.4024663514453471,0.034620046715058306,-0.034620046715058306
1997-04-23,0.29415491889762385,0.40280058152769327,0.02859168705761759,-0.02859168705761759
1997-04-24,0.2764007796797933,0.40268068845256205,0.026899133589612562,-0.026899133589612562
1997-04-25,0.2883828595184976,0.4006547692335386,0.028649461727957168,-0.028649461727957168
1997-04-28,0.24620774282467228,0.39906247110959875,0.02485160115440584,-0.02485160115440584
1997-05-07,0.27156479429850194,0.39805330771719777,0.027685132519191864,-0.027685132519191864
1997-05-12,0.2284256427458749,0.3990383128739857,0.023062238274467736,-0.023062238274467736
1997-05-13,0.2294714347447384,0.3990194255264201,0.023172157305800283,-0.023172157305800283
1997-05-14,0.2355358162769019,0.39912459162050007,0.023759771654931348,-0.023759771654931348
1997-05-15,0.2091704364546873,0.3998037602095667,0.020958091208083438,-0.020958091208083438
1997-05-16,0.17284875774364672,0.4002028232565971,0.017249818026420338,-0.017249818026420338
1997-05-21,0.10755662277762512,0.40086860716356026,0.010662237824729517,-0.010662237824729517
1997-05-22,0.1012071845818574,0.40172613735568824,0.009946020956214961,-0.009946020956214961
1997-05-23,0.1512031655735837,0.4043069212452757,0.014469096431196567,-0.014469096431196567
1997-05-28,0.12217931019903272,0.4059570021028907,0.011490108612117899,-0.011490108612117899
1997-05-29,0.1630751150788584,0.412599089248773,0.014252913578753381,-0.014252913578753381
1997-05-30,0.15356852763053847,0.41037587451982016,0.013763444990165845,-0.013763444990165845
1997-06-02,0.1555375800034618,0.41939930896622424,0.012536436430000204,-0.012536436430000204
1997-06-03,0.15686308524073495,0.41228785823232367,0.013758797170750441,-0.013758797170750441
1997-06-04,0.1518882007897111,0.4099506505279554,0.01367743367359278,-0.01367743367359278
1997-06-05,0.17971463480500255,0.41205748206304776,0.01580455749487176,-0.01580455749487176
1997-06-06,0.13769505356071543,0.4102133523432483,0.01236317725813351,-0.01236317725813351
1997-06-09,0.12892006820114665,0.410295042864908,0.011564769191837,-0.011564769191837
1997-06-10,0.11836669507859648,0.4098155971004972,0.010674829718850741,-0.010674829718850741
1997-06-11,0.07934598546681076,0.41070139485916124,0.007085485825711465,-0.007085485825711465
1997-06-12,0.07620007453103061,0.4151166521022934,0.006468117436248642,-0.006468117436248642
1997-06-13,0.16136477770289476,0.41865662117785213,0.01312595624123825,-0.01312595624123825
1997-06-16,0.27993815091435587,0.41806902524252854,0.02293560557621733,-0.02293560557621733
1997-06-17,0.3148582333022877,0.41369818810414116,0.027172836024316468,-0.027172836024316468
1997-06-18,0.3109977897090324,0.4104198099172647,0.02785924111744567,-0.02785924111744567
1997-06-19,0.2781651107537823,0.41588517090256977,0.02339781075192215,-0.02339781075192215
1997-06-20,0.25875305238775387,0.40985443652805137,0.023325439707580716,-0.023325439707580716
1997-06-23,0.24885748811576575,0.4083476381662488,0.0228083765458246,-0.0228083765458246
1997-06-24,0.2673841241407515,0.4096311008274326,0.02416320895482082,-0.02416320895482082
1997-06-25,0.23505670068399864,0.40939266352806974,0.021297861568856862,-0.021297861568856862
1997-06-26,0.23079771705822133,0.40825588975963484,0.021174331197014066,-0.021174331197014066
1997-06-27,0.24051584191236675,0.408085082170172,0.022106993846147095,-0.022106993846147095
1997-06-30,0.32997800109613146,0.40852009528857386,0.030186356097140977,-0.030186356097140977
1997-07-01,0.39176340332381865,0.40792824245001147,0.036070345087789,-0.036070345087789
1997-07-02,0.35758173964315204,0.4070043946369471,0.033253530344888496,-0.033253530344888496
1997-07-03,0.38063356956375366,0.4070944895791527,0.03536295606362963,-0.03536295606362963
1997-07-08,0.34037183383516,0.4068195052670059,0.03171601586993667,-0.03171601586993667
1997-07-09,0.32982615979405117,0.4054768543967644,0.03117620612596915,-0.03117620612596915
1997-07-10,0.3697337068091957,0.40570340923230885,0.03486462804400823,-0.03486462804400823
1997-07-11,0.32783769382164063,0.40623895464439275,0.03073840487968853,-0.03073840487968853
1997-07-14,0.3056884925075488,0.40629249495436404,0.028645305954043982,-0.028645305954043982
1997-07-15,0.274496008847417,0.4076040088314745,0.02536233080926143,-0.02536233080926143
1997-07-16,0.32575640579563264,0.40816313903945567,0.029916445746060172,-0.029916445746060172
1997-07-17,0.4083461480206475,0.40613929059765996,0.03832765913493093,-0.03832765913493093
1997-07-18,0.44745421815878456,0.4039863724476919,0.04296170264900675,-0.04296170264900675
1997-07-23,0.41776643689257076,0.4031990585546936,0.04044018439545202,-0.04044018439545202
1997-07-24,0.35729838921670537,0.4030325258640042,0.03464632231520385,-0.03464632231520385
1997-07-25,0.2910199397319729,0.402157571368684,0.028474097683515436,-0.028474097683515436
1997-07-28,0.2726144634921328,0.40224807052783407,0.026648589808375322,-0.026648589808375322
1997-07-29,0.3031215206538771,0.4021196896073611,0.02966962852829019,-0.02966962852829019
1997-07-30,0.3039472777465637,0.4034614687970484,0.02934262375678883,-0.02934262375678883
1997-07-31,0.2885964868109153,0.4037223164787951,0.027785401222512895,-0.027785401222512895
1997-08-01,0.35169860620691973,0.4045918041758262,0.03355492949207879,-0.03355492949207879
1997-08-04,0.4046980590394483,0.40453593957585643,0.03863411996167551,-0.03863411996167551
1997-08-05,0.4102292791343839,0.4047633537797017,0.03906886072612933,-0.03906886072612933
1997-08-06,0.38470284620517264,0.4055990558764216,0.03631631188879608,-0.03631631188879608
1997-08-07,0.3082325202851501,0.40480892128214957,0.02934098610186515,-0.02934098610186515
1997-08-08,0.2744350990948395,0.41820486658882705,0.022447455543170864,-0.022447455543170864
1997-08-11,0.22470763138550393,0.42368761070791344,0.017147976243193263,-0.017147976243193263
1997-08-12,0.23854356641532098,0.4253530714544148,0.01780654455721352,-0.01780654455721352
1997-08-13,0.2615714991228099,0.4255134520051399,0.019483558023498687,-0.019483558023498687
1997-08-14,0.1665179635696466,0.4193595894018928,0.013428076954216963,-0.013428076954216963
1997-08-15,0.1385036957505824,0.4211618634761086,0.01091937327464793,-0.01091937327464793
1997-08-18,0.13718205989392052,0.4181821989538867,0.011223934483496787,-0.011223934483496787
1997-08-19,0.13702175942216194,0.39099100784687774,0.014936603897657457,-0.014936603897657457
1997-08-20,0.10703083262759994,0.36916751214864113,0.014003110109471294,-0.014003110109471294
1997-08-21,0.1419629054713506,0.3637948685227976,0.019336076204610968,-0.019336076204610968
1997-08-22,0.17696532754850186,0.3716792723426226,0.02270831960114989,-0.02270831960114989
1997-08-27,0.13271570204142447,0.37019906268754926,0.017226622521056827,-0.017226622521056827
1997-08-28,0.09239640377019975,0.3593738071109816,0.012993354498839737,-0.012993354498839737
1997-08-29,0.10126230701487277,0.3744202321222472,0.012716497009693463,-0.012716497009693463
1997-09-03,0.1304653861672448,0.3701851873358794,0.016936339664453032,-0.016936339664453032
1997-09-04,0.14916268386667925,0.359424769180135,0.02096857871426899,-0.02096857871426899
1997-09-05,0.1280177097857178,0.36341085468277806,0.017485829565099354,-0.017485829565099354
1997-09-08,0.15721868141103318,0.3694726653728988,0.020521335438169544,-0.020521335438169544
1997-09-09,0.09020035411493532,0.3710862355227142,0.01162806720614055,-0.01162806720614055
1997-09-10,0.08557137486021299,0.3694522879927036,0.01117114720131949,-0.01117114720131949
1997-09-11,0.12427800056901156,0.3725408788084591,0.015840364735968032,-0.015840364735968032
1997-09-12,0.13467566403634712,0.3924172505439024,0.014488778221855904,-0.014488778221855904
1997-09-17,0.15372095564052435,0.41459446998245814,0.013128619691282024,-0.013128619691282024
1997-09-18,0.18245317394024047,0.42106152423149784,0.014402575449967982,-0.014402575449967982
1997-09-19,0.23122871321614752,0.4434667723788119,0.013072105476802898,-0.013072105476802898
1997-09-22,0.2311586074230722,0.4416897396536592,0.013478918580136926,-0.013478918580136926
1997-09-25,0.2003073854901805,0.44454759777076164,0.011107525709688594,-0.011107525709688594
1997-09-26,0.17440914537188607,0.4386826259667506,0.010694310801587304,-0.010694310801587304
1997-09-29,0.1462490797875548,0.4468061875857871,0.007779546115970444,-0.007779546115970444
1997-09-30,0.1423789347418299,0.4598428558354715,0.005717531408419655,-0.005717531408419655
1997-10-01,0.1801736002154225,0.47343929633279336,0.0047855376039755955,-0.0047855376039755955
1997-10-02,0.18931028943525652,0.4837796982845531,0.0030706700124784434,-0.0030706700124784434
1997-10-07,0.18453846183220618,0.4803878581228774,0.003619194495239206,-0.003619194495239206
1997-10-08,0.16317225175920924,0.4756100034286499,0.00397977066094659,-0.00397977066094659
1997-10-09,0.2032958161567614,0.47962928409018446,0.004141281316583475,-0.004141281316583475
1997-10-14,0.1879340219317523,0.47836067276220595,0.004066765799695952,-0.004066765799695952
1997-10-15,0.18501300473952226,0.473811835442496,0.004845151013396876,-0.004845151013396876
1997-10-16,0.1803134414976364,0.4614847637223775,0.006944814803312726,-0.006944814803312726
1997-10-17,0.1414177952472374,0.4415710186785878,0.008262897717016132,-0.008262897717016132
1997-10-20,0.1497685114112013,0.44387923409664926,0.008405123568601342,-0.008405123568601342
1997-10-21,0.1404467618472766,0.44794784870275317,0.007310556096882836,-0.007310556096882836
1997-10-22,0.17772582924687735,0.44132104650326603,0.010428765669545998,-0.010428765669545998
1997-10-23,0.22227173628303792,0.4388283251047705,0.013596734390304186,-0.013596734390304186
1997-10-24,0.2504249444355664,0.43905478411754856,0.015262202300976501,-0.015262202300976501
1997-10-27,0.30755505107924425,0.45598768154749053,0.013536210849777514,-0.013536210849777514
1997-10-28,0.2983861166604391,0.4951466294561094,0.0014481783893056863,-0.0014481783893056863
1997-10-29,0.2750193968177146,0.45365501296944044,0.012745770378669296,-0.012745770378669296
1997-10-30,0.20229604664551548,0.4956104689517928,0.0008879847776800658,-0.0008879847776800658
1997-10-31,0.15168939281195126,0.49153772176368676,0.0012836378474721446,-0.0012836378474721446
1997-11-05,0.12343646881149928,0.48927193234766675,0.0013242347881748876,-0.0013242347881748876
1997-11-06,0.12627178507084158,0.49080207062902476,0.001161438960628567,-0.001161438960628567
1997-11-07,0.13554302995738038,0.49674243727062695,0.00044153992261545757,-0.00044153992261545757
1997-11-10,0.1777616728332297,0.4987107470781625,0.00022917975609096556,-0.00022917975609096556
1997-11-11,0.1961073987628204,0.5009885947884803,0.00019387075239936128,0.00019387075239936128
1997-11-12,0.21539400573612422,0.5103530340796322,0.002229981481934582,0.002229981481934582
1997-11-13,0.21531759758876712,0.5073429006274782,0.0015810557224416612,0.0015810557224416612
1997-11-14,0.22526106974725574,0.5016875120896055,0.00038013077851596,0.00038013077851596
