,delta_alpha,hurst,ineff_abs,ineff_signed
1993-12-02,0.0785511656091275,0.4628470434557897,0.002918408042372981,-0.002918408042372981
1993-12-03,0.13703339022816707,0.5130375658102059,0.001786581843295351,0.001786581843295351
1993-12-06,0.15870700446206537,0.5083253230714467,0.0013212870858482324,0.0013212870858482324
1993-12-07,0.19069648377902404,0.5081668660352021,0.0015573926364073822,0.0015573926364073822
1993-12-08,0.1735758542340744,0.5203499730380693,0.0035322639537232596,0.0035322639537232596
1993-12-09,0.19890611591470547,0.5162053796175474,0.003223349116649693,0.003223349116649693
1993-12-10,0.16441491431255173,0.5191630750042489,0.003150695334788577,0.003150695334788577
1993-12-13,0.1636212824908458,0.4936993094605458,0.0010309270666434354,-0.0010309270666434354
1993-12-14,0.11794954566156624,0.478897168481479,0.002489069389782131,-0.002489069389782131
1993-12-15,0.0769268820882355,0.47383873553936784,0.0020125045064421964,-0.0020125045064421964
1993-12-16,0.03505399316629371,0.4736496164128492,0.0009236861661932022,-0.0009236861661932022
1993-12-17,0.06289668334066495,0.4790860436347708,0.0013154184909043047,-0.0013154184909043047
1993-12-20,0.028282662420595295,0.4856828166662712,0.00040492806304162415,-0.00040492806304162415
1993-12-21,0.05685985572306573,0.4754359553642005,0.001396708033966505,-0.001396708033966505
1993-12-22,0.022097460495335564,0.48724317681613727,0.00028189339635138755,-0.00028189339635138755
1993-12-30,0.015835350437948148,0.49218646771368224,0.00012373002191206392,-0.00012373002191206392
1994-01-05,0.0386977854718461,0.48500373530534696,0.000580322234032703,-0.000580322234032703
1994-01-06,0.0390947508516275,0.4777034323007682,0.0008716787590479116,-0.0008716787590479116
1994-01-07,0.017582908264519914,0.47209179362729875,0.0004907074324784961,-0.0004907074324784961
1994-01-10,0.014617113712872998,0.4743018729927001,0.0003756324446735553,-0.0003756324446735553
1994-01-11,0.07860181513411035,0.4743613256181224,0.002015246344047995,-0.002015246344047995
1994-01-12,0.06099656879223769,0.4911131961736048,0.0005420645409398344,-0.0005420645409398344
1994-01-13,0.10067571685404564,0.49979921025263446,2.0214651752968194e-05,-2.0214651752968194e-05
1994-01-14,0.15673446366423782,0.4986539670357638,0.00021096975472394312,-0.00021096975472394312
1994-01-17,0.13416581608879474,0.4981348482478303,0.00025023960695929654,-0.00025023960695929654
1994-01-18,0.10315382151717489,0.4891370407157752,0.0011205557631532646,-0.0011205557631532646
1994-01-19,0.0776447935076322,0.4873110252336636,0.0009852328255557457,-0.0009852328255557457
1994-01-20,0.015274168257050635,0.49261697447529956,0.00011276957411037403,-0.00011276957411037403
1994-01-21,0.01390287714876548,0.5021264386343538,2.956361509780952e-05,2.956361509780952e-05
1994-01-24,0.038932265774227925,0.49475563696251157,0.00020417493559203684,-0.00020417493559203684
1994-01-25,0.0762698390907588,0.5049617572223076,0.0003784324249528131,0.0003784324249528131
1994-01-26,0.037023186338916214,0.5596153477351296,0.002207150127856988,0.002207150127856988
1994-01-27,0.05147444603446649,0.497484529530491,0.00012948244893403547,-0.00012948244893403547
1994-01-28,0.06850804759412321,0.5628514999200361,0.004305833547883867,0.004305833547883867
1994-01-31,0.08495982043328287,0.49133643435868835,0.0007360549811977974,-0.0007360549811977974
1994-02-01,0.0529249842588122,0.4933696822177741,0.00035090946425522795,-0.00035090946425522795
1994-02-02,0.059224012180671526,0.49531100549500084,0.0002777010676791718,-0.0002777010676791718
1994-02-03,0.07416416941811443,0.5059361425106792,0.00044024907885208326,0.00044024907885208326
1994-02-04,0.1608721656986386,0.4995661175898741,6.979960297549431e-05,-6.979960297549431e-05
1994-02-07,0.20804523875020875,0.5133522968519547,0.002777881786428579,0.002777881786428579
1994-02-08,0.1637238765813992,0.5119612634644145,0.0019583444232054,0.0019583444232054
1994-02-09,0.18087272050846914,0.5032417700640276,0.000586347770743585,0.000586347770743585
1994-02-10,0.12639085029712982,0.5032180763134783,0.00040673540158156984,0.00040673540158156984
1994-02-15,0.09066394070090444,0.4952509499559303,0.00043056759158116516,-0.00043056759158116516
1994-02-16,0.05357334601661434,0.4920039146427798,0.0004283770476207402,-0.0004283770476207402
1994-02-17,0.04888268322028644,0.48138712442302056,0.000909847300648092,-0.000909847300648092
1994-02-18,0.034635944557416365,0.5487485345150487,0.001688451538718524,0.001688451538718524
1994-02-23,0.05183521606801944,0.5347693874884804,0.0018022787130180708,0.0018022787130180708
1994-02-24,0.06860356838115222,0.5439852706856366,0.0030175465252455626,0.0030175465252455626
1994-02-25,0.11909790901912565,0.5461720304102891,0.005498992277032908,0.005498992277032908
1994-02-28,0.09895607491158398,0.5392820391349191,0.00388719640731483,0.00388719640731483
1994-03-01,0.10320808103442086,0.5474179797078915,0.004893918692180592,0.004893918692180592
1994-03-02,0.11233352135618846,0.5531201336145101,0.005967171663829151,0.005967171663829151
1994-03-03,0.12670601856979213,0.554745179952551,0.006936543787674541,0.006936543787674541
1994-03-04,0.10518672552706376,0.5540594799760814,0.005686339682379874,0.005686339682379874
1994-03-07,0.06621406879825731,0.539894960648063,0.0026416076690546097,0.0026416076690546097
1994-03-08,0.0731111976443054,0.5391360010787837,0.0028612799098787028,0.0028612799098787028
1994-03-09,0.09801114446302495,0.546169062474325,0.004525082651893487,0.004525082651893487
1994-03-10,0.10260768908472839,0.5438202989153729,0.00449629960670844,0.00449629960670844
1994-03-11,0.07430062401360138,0.5447810102699697,0.0033272570070182425,0.0033272570070182425
1994-03-14,0.05654377151023704,0.5221014608629968,0.0012496999530797375,0.0012496999530797375
1994-03-15,0.07278253077007024,0.5173755779531566,0.0012646385370233733,0.0012646385370233733
1994-03-16,0.03743612482320724,0.5241493409619734,0.0009040577426506282,0.0009040577426506282
1994-03-17,0.03266252877998088,0.5187024248648034,0.0006108684904020727,0.0006108684904020727
1994-03-18,0.06324114718696905,0.5295027266506284,0.0018657862785293026,0.0018657862785293026
1994-03-23,0.11993164023470448,0.5211704723788152,0.0025390094769348124,0.0025390094769348124
1994-03-24,0.11660396946571361,0.5254391998222245,0.0029663116793028567,0.0029663116793028567
1994-03-25,0.04887058382845899,0.5282231349117195,0.0013792810806050936,0.0013792810806050936
1994-03-28,0.010427861737166588,0.5264605206586793,0.0002759266509221481,0.0002759266509221481
1994-03-29,0.0563198184117325,0.5210869254700079,0.001187611813332582,0.001187611813332582
1994-03-30,0.031062734516217327,0.5251420278927271,0.0007809801376311137,0.0007809801376311137
1994-03-31,0.0744960637868054,0.5229519677503495,0.0017098312535627344,0.0017098312535627344
1994-04-06,0.09003156070138185,0.5248712207408555,0.0022391948198477955,0.0022391948198477955
1994-04-07,0.10267198919491483,0.5208089670263664,0.0021364980376884263,0.0021364980376884263
1994-04-08,0.08168178951076932,0.5265101067754555,0.0021653929615407766,0.0021653929615407766
1994-04-11,0.04620267366331143,0.5189386880663831,0.0008750180243423491,0.0008750180243423491
1994-04-12,0.036340148367579816,0.5299300560371727,0.0010876626770408336,0.0010876626770408336
1994-04-13,0.034739344505132386,0.5323250620949656,0.0011229514682668047,0.0011229514682668047
1994-04-14,0.08227662755630216,0.5453165135954958,0.0037284899112467133,0.0037284899112467133
1994-04-15,0.08377078149105821,0.5431073360253745,0.0036111352268432717,0.0036111352268432717
1994-04-18,0.10373153671276802,0.5395014104251522,0.004097542005722794,0.004097542005722794
1994-04-19,0.059497860073051134,0.545386764382572,0.002700415356402813,0.002700415356402813
1994-04-20,0.069155614179359,0.5467186386051627,0.003230856146363537,0.003230856146363537
1994-04-21,0.03126521509432234,0.5509856419985388,0.0015940770638064314,0.0015940770638064314
1994-04-22,0.042936497793355066,0.5492045452637208,0.002112670849138786,0.002112670849138786
1994-04-25,0.023070560778291505,0.5500481334695764,0.001154638505049907,0.001154638505049907
1994-04-26,0.05220860229971991,0.536829222805035,0.001922802246435846,0.001922802246435846
1994-05-09,0.08262024213009345,0.5384099752818355,0.0031734414579961566,0.0031734414579961566
1994-05-10,0.06522032602605832,0.5358319137420999,0.0023369690963973566,0.0023369690963973566
1994-05-11,0.07636853809475108,0.5400858792744732,0.003061299998434196,0.003061299998434196
1994-05-16,0.030431170956569886,0.5399960787963811,0.0012171275114451138,0.0012171275114451138
1994-05-17,0.04455156387683756,0.5439798817984334,0.0019593725132386703,0.0019593725132386703
1994-05-18,0.09190681748623253,0.5438421228823656,0.00402938998595855,0.00402938998595855
1994-05-19,0.08985613086372468,0.5441840452549587,0.0039702073525183,0.0039702073525183
1994-05-20,0.05703440556987083,0.5457679136602568,0.002610345749785917,0.002610345749785917
1994-05-25,0.028419944876365566,0.5586923100342501,0.0016680322158399462,0.0016680322158399462
1994-05-26,0.011459838487844098,0.5594904466653522,0.0006817509103546396,0.0006817509103546396
1994-05-27,0.011252900079680106,0.5657340946859876,0.000739699199329649,0.000739699199329649
1994-06-01,0.025833150771650104,0.568464317465821,0.0017686490355726726,0.0017686490355726726
1994-06-06,0.0373300073670359,0.5632584765558463,0.002361439395857209,0.002361439395857209
1994-06-07,0.04204302103924584,0.572698150047651,0.0030564498519676424,0.0030564498519676424
1994-06-08,0.013180696681142745,0.5692169486872406,0.0009123276058407399,0.0009123276058407399
1994-06-09,0.05597619954576516,0.5691270206093945,0.003869467899635685,0.003869467899635685
1994-06-10,0.054341202520928555,0.5682952728064241,0.0037112472507959573,0.0037112472507959573
1994-06-13,0.06129048079441102,0.5742193620846319,0.004548940386421567,0.004548940386421567
1994-06-14,0.03697064078414686,0.5675792091852809,0.0024984466672657393,0.0024984466672657393
1994-06-15,0.039920275311169595,0.5695052669806892,0.0027746693934454563,0.0027746693934454563
1994-06-16,0.04799699072383351,0.57723803151534,0.003707193082168936,0.003707193082168936
1994-06-17,0.07126003677153775,0.5791309987099182,0.00563887787783728,0.00563887787783728
1994-06-20,0.08421505740927215,0.5864398865726246,0.0072795400101645525,0.0072795400101645525
1994-06-21,0.02581434619227263,0.592616804527703,0.0023908422553001697,0.0023908422553001697
1994-06-22,0.04208739580521259,0.5845881499226614,0.003560094946225713,0.003560094946225713
1994-06-23,0.051499159237123004,0.5769440409221712,0.0039625534157986045,0.0039625534157986045
1994-06-24,0.06840566797101988,0.5798543818259234,0.005462492329215161,0.005462492329215161
1994-06-27,0.09056624639488509,0.5780321564139467,0.007067079504509707,0.007067079504509707
1994-06-28,0.06860637855431029,0.5738844857844939,0.005068947001021546,0.005068947001021546
1994-06-29,0.02952236045370793,0.5719999726487742,0.002125609145194225,0.002125609145194225
1994-06-30,0.016828257145644343,0.5728718045124506,0.0012263054650026438,0.0012263054650026438
1994-07-01,0.01642813828061246,0.5696486761510118,0.0011441980828704166,0.0011441980828704166
1994-07-06,0.04982070200058425,0.5710538404390464,0.0035399522105107927,0.0035399522105107927
1994-07-07,0.14460083053909406,0.5673804181674345,0.009743264429082485,0.009743264429082485
1994-07-08,0.14745560755311815,0.5685554390913975,0.010108883922292804,0.010108883922292804
1994-07-11,0.15927771716852834,0.5661435419744582,0.010535192371132429,0.010535192371132429
1994-07-12,0.11107887457991805,0.568147777128509,0.0075697783885578535,0.0075697783885578535
1994-07-13,0.11589543083325649,0.5647099606909654,0.007499588773482521,0.007499588773482521
1994-07-14,0.16434509569097583,0.5640915110328281,0.010533125513669361,0.010533125513669361
1994-07-15,0.10901023920608832,0.5696903523909558,0.007596961984494679,0.007596961984494679
1994-07-18,0.044598592508306556,0.5738054192450849,0.003291617817816267,0.003291617817816267
1994-07-19,0.017289264879720045,0.5766876709073936,0.0013258734553267288,0.0013258734553267288
1994-07-20,0.02123509338158125,0.5764738809756788,0.001623930003770468,0.001623930003770468
1994-07-21,0.029392019515804058,0.5791107830507394,0.0023252256793378726,0.0023252256793378726
1994-07-22,0.043990800837915844,0.5801551666779232,0.003526089973458469,0.003526089973458469
1994-07-25,0.10131849825976291,0.5801488513875748,0.008120561259833991,0.008120561259833991
1994-07-26,0.10383424127632646,0.5794955588166378,0.008254361034563173,0.008254361034563173
1994-07-27,0.11095460960189885,0.5748122014219298,0.008300758602228842,0.008300758602228842
1994-07-28,0.1538205412496283,0.5752265216350234,0.011571384274226174,0.011571384274226174
1994-07-29,0.09656841702941066,0.5777194918557724,0.007505248300842117,0.007505248300842117
1994-08-01,0.055406904431645754,0.5809332745259518,0.00448426220699956,0.00448426220699956
1994-08-02,0.032888289221638556,0.5865600075392513,0.0028468105629781107,0.0028468105629781107
1994-08-03,0.023596024797800097,0.5871505552012569,0.0020564066616709045,0.0020564066616709045
1994-08-04,0.03284600205677091,0.5830950203805783,0.002729339210327894,0.002729339210327894
1994-08-05,0.021039022456822876,0.5855349329338196,0.00179957137483747,0.00179957137483747
1994-08-08,0.04841536047913786,0.5823425481864667,0.003986644153218564,0.003986644153218564
1994-08-09,0.07602680114568416,0.5802847134917309,0.006103789947674055,0.006103789947674055
1994-08-10,0.07063053673599295,0.5805315004972637,0.005687983104276616,0.005687983104276616
1994-08-11,0.0784501880944859,0.578800058754978,0.006181879431184562,0.006181879431184562
1994-08-12,0.09357364250922573,0.5741621942267093,0.006939626650269863,0.006939626650269863
1994-08-15,0.12248174970744158,0.5709625128091085,0.008691612732496343,0.008691612732496343
1994-08-16,0.10560512797178717,0.5729413615277384,0.007702981818573212,0.007702981818573212
1994-08-17,0.05626121376448695,0.5745442012369291,0.004193947240693798,0.004193947240693798
1994-08-18,0.011431379799025143,0.5726919887301133,0.0008309697315203804,0.0008309697315203804
1994-08-19,0.03913665633510294,0.5707428940057014,0.0027686403308517507,0.0027686403308517507
1994-08-22,0.024788713040151844,0.567412150266318,0.001671060448371352,0.001671060448371352
1994-08-23,0.029679357483569868,0.5675081087420762,0.002003597292395789,0.002003597292395789
1994-08-24,0.022374582835951395,0.5673892362940427,0.0015078060497125607,0.0015078060497125607
1994-08-25,0.02562366687952866,0.5696926801521179,0.001785782020159409,0.001785782020159409
1994-08-26,0.05346118784544773,0.5749028357948504,0.004004394574585221,0.004004394574585221
1994-08-31,0.035566397477981626,0.5748656914767977,0.002662702940527727,0.002662702940527727
1994-09-01,0.051033302116446744,0.5706164356467659,0.003603789894748023,0.003603789894748023
1994-09-02,0.06994392594752219,0.5700734625807009,0.004901213077631012,0.004901213077631012
1994-09-07,0.055343626603934104,0.57293454046161,0.004036461973836865,0.004036461973836865
1994-09-08,0.054667884576309944,0.5745731522961327,0.004076756482216565,0.004076756482216565
1994-09-09,0.11710609604228356,0.5716998097271432,0.008396484804120287,0.008396484804120287
1994-09-12,0.15169001587708608,0.5718942988809611,0.010905647338724962,0.010905647338724962
1994-09-13,0.15481152922412,0.5676913721949632,0.010479404844781336,0.010479404844781336
1994-09-14,0.19205857289616646,0.5546249254258742,0.01049118522185291,0.01049118522185291
