,delta_alpha,hurst,ineff_abs,ineff_signed
2020-04-28,0.13071997733640683,0.488310937301564,0.0015279940110233929,-0.0015279940110233929
2020-05-12,0.06412772586103621,0.48717977836110343,0.0008221316587368834,-0.0008221316587368834
2020-05-13,0.07878599423406563,0.4866468334220156,0.0010520425050195975,-0.0010520425050195975
2020-05-14,0.040202596502082355,0.48695948225603586,0.0005242626730388357,-0.0005242626730388357
2020-05-15,0.03197511584200263,0.48698982824938986,0.00041600174885010957,-0.00041600174885010957
2020-05-18,0.01577020427726028,0.4874696901524046,0.00019760554595394557,-0.00019760554595394557
2020-05-19,0.02352940323447772,0.48661959539566063,0.0003148329353759633,-0.0003148329353759633
2020-05-20,0.019412356074077874,0.486966083092208,0.00025301903605400207,-0.00025301903605400207
2020-05-21,0.02400324673610582,0.4867512884806359,0.00031801209153478334,-0.00031801209153478334
2020-05-22,0.02437585147377397,0.4866213838455296,0.0003261151603060033,-0.0003261151603060033
2020-05-27,0.07344010322889594,0.4869673626327827,0.0009571182335932069,-0.0009571182335932069
2020-05-28,0.05467107604090948,0.48691108852081694,0.0007155848747711503,-0.0007155848747711503
2020-05-29,0.0996033090383106,0.4871045633975198,0.001284428157100779,-0.001284428157100779
2020-06-03,0.09330207592790335,0.49104455649638373,0.0008355614697424538,-0.0008355614697424538
2020-06-04,0.0872904153398576,0.48794228528019806,0.0010525229259410259,-0.0010525229259410259
2020-06-05,0.11234232859716936,0.4963168705880819,0.00041377133465960434,-0.00041377133465960434
2020-06-08,0.12380598142398958,0.5000015641557242,1.9365183453022857e-07,1.9365183453022857e-07
2020-06-09,0.09987588602391179,0.49961488626894685,3.846357510890832e-05,-3.846357510890832e-05
2020-06-10,0.12783899972995688,0.5004642390306502,5.9347853313924064e-05,5.9347853313924064e-05
2020-06-11,0.10110932126304722,0.48272549552342736,0.0017466134227817304,-0.0017466134227817304
2020-06-12,0.15287007714106976,0.4826997463714885,0.0026446911067506264,-0.0026446911067506264
2020-06-15,0.10811321783673894,0.48286130696038015,0.0018529192540294218,-0.0018529192540294218
2020-06-16,0.1178075732286396,0.4841658404857363,0.0018653839064905816,-0.0018653839064905816
2020-06-17,0.08645446321182726,0.483310601444724,0.0014428729934246331,-0.0014428729934246331
2020-06-18,0.08284120785501325,0.4827989962097526,0.001424951930302757,-0.001424951930302757
2020-06-19,0.10251936818405083,0.4824087187067397,0.0018034470437329605,-0.0018034470437329605
2020-06-22,0.10203085157670178,0.482636841781233,0.0017715778191218048,-0.0017715778191218048
2020-06-23,0.09504001593683276,0.48330485712296223,0.0015867066451013697,-0.0015867066451013697
2020-06-24,0.0589411207461889,0.48131753884548845,0.0011011651987440493,-0.0011011651987440493
2020-06-25,0.06955086120634174,0.4814096298879553,0.0012929762514373429,-0.0012929762514373429
2020-06-26,0.13789887212667523,0.48012168607855754,0.0027411970695469016,-0.0027411970695469016
2020-06-29,0.10115842800873726,0.4803925841286203,0.0019834553668623364,-0.0019834553668623364
2020-06-30,0.17217976308524463,0.48057617475676334,0.003344389628589682,-0.003344389628589682
2020-07-01,0.12329180175374388,0.4804070909923086,0.0024156450531554303,-0.0024156450531554303
2020-07-02,0.11363956151285776,0.480570271017698,0.002207985881862463,-0.002207985881862463
2020-07-07,0.08811496343155889,0.47995317113531544,0.0017664255923303994,-0.0017664255923303994
2020-07-08,0.0527154230913261,0.4801341591577559,0.0010472362050638424,-0.0010472362050638424
2020-07-09,0.06845876916878868,0.4797136107887572,0.001388781236280677,-0.001388781236280677
2020-07-10,0.10340678091442435,0.4799978462816321,0.0020683583273719062,-0.0020683583273719062
2020-07-13,0.11088219396235632,0.4798216245412443,0.002237422541463003,-0.002237422541463003
2020-07-14,0.07873728887732667,0.48007629119707834,0.001568738815523379,-0.001568738815523379
2020-07-15,0.06730544327983501,0.48036752556799717,0.0013213723943259778,-0.0013213723943259778
2020-07-16,0.06788743177983425,0.47999438617392415,0.0013581297438314333,-0.0013581297438314333
2020-07-17,0.062059447982459104,0.4801268526354455,0.0012333165551183128,-0.0012333165551183128
2020-07-20,0.07458245468320002,0.4803825053259755,0.0014631209075233512,-0.0014631209075233512
2020-07-21,0.06976590772808966,0.48054254324740736,0.0013574671324246732,-0.0013574671324246732
2020-07-22,0.057565099889445026,0.48068299732047554,0.001111985188811503,-0.001111985188811503
2020-07-28,0.07292435650848528,0.48047974839325597,0.0014235017873055343,-0.0014235017873055343
2020-07-29,0.1094947091321622,0.48159005347721306,0.0020157917396512164,-0.0020157917396512164
2020-07-30,0.0731060090129999,0.4805296840560226,0.0014233970928863684,-0.0014233970928863684
2020-07-31,0.06122051754760183,0.48180133164513206,0.001114131895362179,-0.001114131895362179
2020-08-03,0.07846974378976845,0.48487572255933903,0.0011867981757740413,-0.0011867981757740413
2020-08-04,0.10488342596084477,0.48484368133282857,0.0015896466267672443,-0.0015896466267672443
2020-08-05,0.14432354890636112,0.4944232779198554,0.0008048523218709319,-0.0008048523218709319
2020-08-06,0.18033529184259262,0.4939871415817446,0.0010843305776642746,-0.0010843305776642746
2020-08-07,0.182588718935963,0.49250922655858015,0.0013677307265083855,-0.0013677307265083855
2020-08-12,0.18021811288324935,0.4938765347165537,0.0011035593576887868,-0.0011035593576887868
2020-08-13,0.1250767369836941,0.4949988487652158,0.000625527677608777,-0.000625527677608777
2020-08-14,0.08446976505463866,0.49692501063995625,0.0002597436287884088,-0.0002597436287884088
2020-08-17,0.03600152123439171,0.4953348617297719,0.00016795207449698946,-0.00016795207449698946
2020-08-18,0.08040064443440831,0.49680368370199074,0.0002569858901761468,-0.0002569858901761468
2020-08-19,0.0809670003102666,0.49905245244301516,7.672008334038391e-05,-7.672008334038391e-05
2020-08-20,0.12506034937927157,0.49955193380730756,5.6035314603156854e-05,-5.6035314603156854e-05
2020-08-21,0.14853438286646276,0.5024951041052041,0.00037060874845407603,0.00037060874845407603
2020-08-24,0.1378697866844122,0.5047195150738547,0.0006506785364862164,0.0006506785364862164
2020-08-25,0.14226234344362126,0.509688890420359,0.0013783642565687285,0.0013783642565687285
2020-08-26,0.151995349606725,0.5132226015413397,0.002009773943986348,0.002009773943986348
2020-08-27,0.1866565492943988,0.5081060993240056,0.0015130565280565501,0.0015130565280565501
2020-08-28,0.19646688910570587,0.5077184696206833,0.001516423715032554,0.001516423715032554
2020-09-02,0.18819721602646744,0.5101477640293857,0.0019097809392239096,0.0019097809392239096
2020-09-03,0.17465820153527156,0.5005290319334209,9.239976604602354e-05,9.239976604602354e-05
2020-09-04,0.13566230679826596,0.5017315721214208,0.00023490906837951721,0.00023490906837951721
2020-09-09,0.1639806305215915,0.49836745372162755,0.00026770596808319176,-0.00026770596808319176
2020-09-10,0.19336923111789428,0.5012086808915077,0.00023372169465773852,0.00023372169465773852
2020-09-11,0.1854260324230061,0.5012904498445637,0.0002392829947183362,0.0002392829947183362
2020-09-14,0.1562664083944562,0.5006237894244241,9.747733294919805e-05,9.747733294919805e-05
2020-09-15,0.1632372011014176,0.5001526785107522,2.4922812763518552e-05,2.4922812763518552e-05
2020-09-16,0.14905462463252056,0.5030705766987775,0.0004576836572416485,0.0004576836572416485
2020-09-17,0.11002398992419288,0.5044588721748028,0.0004905829072337657,0.0004905829072337657
2020-09-18,0.058161987158518,0.50625302195305,0.00036368818253522514,0.00036368818253522514
2020-09-24,0.047431486674800294,0.5038197538666486,0.00018117660462695843,0.00018117660462695843
2020-09-25,0.04569679331406057,0.500144417865583,6.599433354401685e-06,6.599433354401685e-06
2020-09-28,0.08711311648816528,0.49751197032351563,0.0002167400190335952,-0.0002167400190335952
2020-09-29,0.09327841551608407,0.49962456281433776,3.502018580439179e-05,-3.502018580439179e-05
2020-09-30,0.14184042723291884,0.499498539626469,7.112735362201512e-05,-7.112735362201512e-05
2020-10-05,0.14010549872654016,0.4986291134171056,0.00019206874839394444,-0.00019206874839394444
2020-10-06,0.0751676626742534,0.5005252680698644,3.948317308912453e-05,3.948317308912453e-05
2020-10-07,0.06881333607512874,0.49839421096613656,0.00011049970045300091,-0.00011049970045300091
2020-10-08,0.0677298798379471,0.5002555673614232,1.7309546679693264e-05,1.7309546679693264e-05
2020-10-09,0.024319497603068452,0.5014522359043436,3.531764759477471e-05,3.531764759477471e-05
2020-10-12,0.05011253904917101,0.5052713055720203,0.00026415850631797844,0.00026415850631797844
2020-10-13,0.045263580397497394,0.5059835587945997,0.00027083729456251447,0.00027083729456251447
2020-10-14,0.07163720354753245,0.5060048401425419,0.0004301699555616663,0.0004301699555616663
2020-10-15,0.054138724845493424,0.5072386946686922,0.00039189369890886734,0.00039189369890886734
2020-10-16,0.0467253558947085,0.5057492558935729,0.00026863602775694366,0.00026863602775694366
2020-10-19,0.08250911783252968,0.5101289028827457,0.000835726841466715,0.000835726841466715
2020-10-20,0.06763571623893633,0.5106439935159638,0.0007199141250948051,0.0007199141250948051
2020-10-21,0.07106032088979752,0.5122638157839242,0.0008714706849390184,0.0008714706849390184
2020-10-22,0.12273522159579597,0.5098105116422926,0.0012040953203849222,0.0012040953203849222
2020-10-23,0.14584338977726413,0.5107669042053523,0.0015702818067156617,0.0015702818067156617
2020-10-26,0.165857429924326,0.5144590319949726,0.002398137885879749,0.002398137885879749
2020-10-27,0.16072093029365936,0.514559801827956,0.0023400648946804137,0.0023400648946804137
2020-10-28,0.22754305882191128,0.51925160704203,0.004380569553580953,0.004380569553580953
2020-10-29,0.19937549878347743,0.514492217227916,0.0028893930382942667,0.0028893930382942667
2020-10-30,0.16936127871371787,0.5155286696932335,0.0026299553559689863,0.0026299553559689863
2020-11-02,0.1649315383123136,0.5062504284135511,0.0010308927733579697,0.0010308927733579697
2020-11-05,0.16833268243608368,0.5045605162188924,0.0007676839284194266,0.0007676839284194266
2020-11-06,0.1399760726556069,0.5048153003786058,0.0006740268356542941,0.0006740268356542941
2020-11-09,0.09013566060675382,0.5066552661752465,0.000599876813219625,0.000599876813219625
2020-11-10,0.11223840195797541,0.5054338441574656,0.0006098859847226221,0.0006098859847226221
2020-11-11,0.21418681764687703,0.496892788504827,0.0006655237419069021,-0.0006655237419069021
2020-11-12,0.20321912571806106,0.4999486336783485,1.043861897736655e-05,-1.043861897736655e-05
2020-11-13,0.28315349404891155,0.5001669280122361,4.726624991927875e-05,4.726624991927875e-05
2020-11-16,0.3117410595184285,0.5002880326307683,8.979159749157912e-05,8.979159749157912e-05
2020-11-17,0.2586615257246216,0.4995388457779201,0.0001192828546775311,-0.0001192828546775311
2020-11-18,0.21768156678610123,0.5043654177857648,0.0009502709832811999,0.0009502709832811999
2020-11-19,0.24920574211446772,0.5032707457499653,0.0008150886218878517,0.0008150886218878517
2020-11-20,0.22214013666356458,0.4989808836462249,0.00022638664610367587,-0.00022638664610367587
2020-11-25,0.15879979958211216,0.501036010141365,0.00016451820281379877,0.00016451820281379877
2020-11-30,0.14093690901650346,0.5053684818572586,0.0007566172390732018,0.0007566172390732018
2020-12-01,0.2145534509155686,0.5026873925666039,0.0005765893491297107,0.0005765893491297107
2020-12-02,0.21389933292346835,0.5049773764894105,0.0010646575107938704,0.0010646575107938704
2020-12-03,0.22101143575262655,0.5083752324894504,0.001851022157255473,0.001851022157255473
2020-12-04,0.17756736297026715,0.5064213655423162,0.0011402249460172279,0.0011402249460172279
2020-12-07,0.20962499644580962,0.5068619698622268,0.0014384404079805368,0.0014384404079805368
2020-12-08,0.18480476409537372,0.5062631174175144,0.0011574539368453744,0.0011574539368453744
2020-12-09,0.20984410139283316,0.5098791546708765,0.0020730823344308944,0.0020730823344308944
2020-12-10,0.1980182903015444,0.5108656913270543,0.002151605619527608,0.002151605619527608
2020-12-11,0.12984676097136094,0.5109920060473047,0.001427276381820122,0.001427276381820122
2020-12-14,0.09905592823788684,0.5120801748606477,0.0011966129340974451,0.0011966129340974451
2020-12-15,0.15886338709764392,0.5089256591113859,0.0014179604385137067,0.0014179604385137067
2020-12-16,0.1256819785476384,0.5073499256431274,0.0009237531970062777,0.0009237531970062777
2020-12-17,0.14848147089182218,0.5074492678348029,0.0011060782451786785,0.0011060782451786785
2020-12-18,0.10934946335953144,0.5077036533100111,0.0008423903553575925,0.0008423903553575925
2020-12-21,0.11252368910149219,0.5073754173094795,0.0008299091643256406,0.0008299091643256406
2020-12-30,0.12783760244632353,0.5082775488481718,0.001058181998882607,0.001058181998882607
2021-01-05,0.10867992156838491,0.5036796487593714,0.0003999039385676923,0.0003999039385676923
2021-01-06,0.06714974329133194,0.4980164249933371,0.0001331965524965163,-0.0001331965524965163
2021-01-07,0.05995580106213089,0.4929299204713687,0.00042389228171206306,-0.00042389228171206306
2021-01-08,0.07362355592842545,0.48947740085597924,0.0007747111665922143,-0.0007747111665922143
2021-01-13,0.15829845676864568,0.48940277628588896,0.0016775241599758727,-0.0016775241599758727
2021-01-14,0.12109887316821427,0.4920968761187887,0.0009570593965234904,-0.0009570593965234904
2021-01-15,0.13473128478911,0.4968172283620536,0.00042881891197085737,-0.00042881891197085737
2021-01-20,0.09964167740508884,0.49258447736010896,0.0007388951146741554,-0.0007388951146741554
2021-01-21,0.0907647288863771,0.4932253812518158,0.0006148964339875055,-0.0006148964339875055
2021-01-22,0.04996983953169848,0.4929939013925559,0.00035009362315723843,-0.00035009362315723843
2021-01-25,0.07214807864415873,0.4938612548511919,0.0004428986677726531,-0.0004428986677726531
2021-01-26,0.055679798514918,0.4947416259515222,0.00029278520753531684,-0.00029278520753531684
2021-01-27,0.04906018420213387,0.5017764436043307,8.71526504531674e-05,8.71526504531674e-05
2021-01-28,0.06660508479088578,0.5006978934865227,4.64832548448524e-05,4.64832548448524e-05
2021-01-29,0.1436856000649488,0.5049621718173829,0.0007129926352060393,0.0007129926352060393
2021-02-01,0.11008766424703753,0.5016691871114313,0.00018375691028872803,0.00018375691028872803
2021-02-02,0.17286696549745417,0.4973297814336105,0.000461592580786714,-0.000461592580786714
2021-02-03,0.1751075074486198,0.49956015774703144,7.70196805879096e-05,-7.70196805879096e-05
2021-02-04,0.23967353685913673,0.4969352359864395,0.0007345428307686444,-0.0007345428307686444
2021-02-05,0.2106233652197731,0.4966349716711313,0.0007087535906861954,-0.0007087535906861954
2021-02-08,0.16960984489054087,0.4953744064615094,0.000784546202590083,-0.000784546202590083
2021-02-09,0.15176803121687743,0.4951599546363342,0.0007345641558439308,-0.0007345641558439308
2021-02-10,0.11127937645530239,0.4956476851226834,0.0004843228856849246,-0.0004843228856849246
2021-02-17,0.08936668229805705,0.4959100931258669,0.0003655014082492902,-0.0003655014082492902
2021-02-18,0.15858761363808005,0.49722557590096744,0.0004399892970855536,-0.0004399892970855536
2021-02-19,0.14514057112280698,0.4996544799445611,5.0148978180788676e-05,-5.0148978180788676e-05
2021-02-22,0.11186310673116073,0.5016497842920163,0.00018454999634121661,0.00018454999634121661
2021-02-25,0.060724508539774236,0.5070053029659417,0.00042539357977903293,0.00042539357977903293
2021-02-26,0.05878111074217701,0.5072359986588675,0.0004253400384971338,0.0004253400384971338
2021-03-01,0.047640200977084435,0.5007226259861375,3.4426047210853464e-05,3.4426047210853464e-05
2021-03-02,0.04724120964215067,0.5031854348875596,0.00015048379732462484,0.00015048379732462484
