Date,0
2021-11-09,-0.006044838642798574
2021-11-10,-0.005182444391566362
2021-11-11,-0.0007960841148254625
2021-11-12,-0.004016085237801517
2021-11-15,-0.004455875743159321
2021-11-16,-0.006633823218125514
2021-11-17,-0.003623601499231303
2021-11-18,-0.002094330801660892
2021-11-19,-0.0045786610633945
2021-11-22,-0.00017612941280791168
2021-11-23,0.00041671452151187095
2021-11-24,-0.0002630249807758002
2021-11-29,0.0005613380976034859
2021-11-30,-0.0010209451755339252
2021-12-01,0.00030254853992775347
2021-12-02,0.002696638196700514
2021-12-03,0.0034462399069603786
2021-12-06,0.0023382938318536476
2021-12-07,0.0030296365096974705
2021-12-08,0.0024187716024952175
2021-12-09,0.0027381781289705664
2021-12-10,0.0008377374721039757
2021-12-13,0.0005702285807527495
2021-12-14,0.0012041768497204565
2021-12-15,0.0013947560729562776
2021-12-16,0.0018881355596917261
2021-12-17,0.0017153863063393891
2021-12-20,0.0045839068539632235
2021-12-21,0.0026396188033134226
2021-12-22,0.007116626044702464
2021-12-23,0.004558550619611337
2021-12-28,0.0007627059975175931
2021-12-29,0.0006930781521366732
2021-12-30,0.0006559832945204443
2021-12-31,0.001572118096819306
2022-01-03,0.0008440804841655878
2022-01-04,0.000917310435016082
2022-01-05,0.0020299420572340706
2022-01-06,0.0030809224082891363
2022-01-07,0.003966132133197958
2022-01-10,0.0025547380861410565
2022-01-11,0.00042439651309536427
2022-01-12,0.0013899214131311635
2022-01-13,0.0018999946115934585
2022-01-14,0.00015939301655271566
2022-01-19,-0.0006664371068534634
2022-01-20,-0.0032246390444807776
2022-01-21,-0.0021102843141210565
2022-01-24,-0.0008807491288827634
2022-01-25,0.0009226239133491422
2022-01-26,0.001048592554594862
2022-01-27,0.0010431353687553736
2022-01-28,0.0006163476750236347
2022-01-31,0.001088302627865254
2022-02-01,0.002311718042415828
2022-02-02,0.0016991446735421182
2022-02-03,0.00044637279321620247
2022-02-04,0.0011405087895220805
2022-02-07,-0.0009997747907858946
2022-02-08,-0.0015117030558795884
2022-02-09,-0.0016522173476768885
2022-02-10,-0.0022865891547120035
2022-02-11,-0.0006705629676403641
2022-02-14,-7.762220819292575e-05
2022-02-15,0.002164525130040393
2022-02-16,0.005143173911298468
2022-02-17,0.004655174872638555
2022-02-18,0.006956172169451382
2022-02-23,0.0034848287840379627
2022-02-24,0.001981442090228989
2022-02-25,0.003901991288491166
2022-02-28,0.004350147099624022
2022-03-01,0.003699465099731462
2022-03-02,0.0024420622694073294
2022-03-03,0.0025950710628751456
2022-03-04,0.003208691544736789
2022-03-07,0.0028116715742766496
2022-03-08,0.004374359407054516
2022-03-09,0.0026121982486309657
2022-03-10,0.0023214487010134338
2022-03-11,0.0014919683964206463
2022-03-14,0.002174652290039428
2022-03-15,0.003997306272434974
2022-03-16,0.004171794995521452
2022-03-17,0.0029412810674817732
2022-03-18,0.004484245077871002
2022-03-21,0.0038946895881808064
2022-03-22,0.004197272557348698
2022-03-23,0.0005912714594722663
2022-03-24,-0.0017795781573975756
2022-03-25,-0.003876744919784533
2022-03-28,-0.0027180623206762254
2022-03-29,-0.002664093764810924
2022-03-30,-0.0008861995099878564
2022-03-31,0.0002472781165845319
2022-04-01,0.0018250860801507385
2022-04-04,0.0013721456959238847
2022-04-05,0.0008220423734274166
2022-04-06,-0.0003796870205572573
2022-04-07,-0.0007144949481637461
2022-04-08,-0.0017544262808431672
2022-04-11,-0.003153497317072521
2022-04-12,-0.0034646571002606226
2022-04-13,-0.0033990151858582255
2022-04-14,-0.001414234721181548
2022-04-19,4.904298967664682e-05
2022-04-20,-0.0004890739129382538
2022-04-21,-0.00014968712915269024
2022-04-22,-0.0012923802467120153
2022-04-25,-0.0009138630966969487
2022-04-26,-0.0012371706178385328
2022-04-27,-0.002564406682103403
2022-04-28,-0.0015648102243111587
2022-04-29,-0.0015784523473079096
2022-05-02,-0.0004510012806474173
2022-05-03,0.0001104957769000489
2022-05-04,0.0002136695816292156
2022-05-05,0.0003502557597854148
2022-05-06,0.00044551569797355705
2022-05-09,0.0008562196179398268
2022-05-10,-0.0009889249914888441
2022-05-11,-0.0009350122193165005
2022-05-12,-0.0013878836760992544
2022-05-13,-0.0008215966957041226
2022-05-16,-0.0014358559828023963
2022-05-17,-0.0006259314141719997
2022-05-18,-0.001420170638347811
2022-05-19,-5.176453540480951e-05
2022-05-20,-0.0015606236785916674
2022-05-23,-0.0011935645610736023
2022-05-24,-0.0024160050513536142
2022-05-25,-0.0033113947624048806
2022-05-26,-0.0024073780866334738
2022-05-27,-0.0014162452516894714
2022-06-01,-0.001144158463397841
2022-06-02,0.001217901483719821
2022-06-03,0.001429496566102885
2022-06-06,0.00276334866622993
2022-06-07,0.001267772454667866
2022-06-08,0.00032817126898717925
2022-06-09,0.0005113558459095165
2022-06-10,0.0002850764966535772
2022-06-13,-7.382842150042351e-05
2022-06-14,-0.0003221798044100761
2022-06-15,-0.0002651564329846418
2022-06-16,-0.00035028043684068587
2022-06-17,-0.0007755397287197194
2022-06-22,7.88374142404512e-05
2022-06-23,-0.00024011102363098442
2022-06-24,1.624562247934991e-05
2022-06-27,0.000738287315937999
2022-06-28,0.0009922420515100661
2022-06-29,0.0002975484699973108
2022-06-30,2.8762058361290142e-05
2022-07-01,-0.0002853284493579564
2022-07-06,-8.500355139378655e-05
2022-07-07,-0.002982506399219595
2022-07-08,-0.0020460077170007095
2022-07-11,-0.0028352607624132576
2022-07-12,-0.003281287248130126
2022-07-13,-0.0026537655773313305
2022-07-14,-0.0017742880037619464
2022-07-15,-0.0009915956336667186
2022-07-18,-0.0016219366095495218
2022-07-19,-0.00022059440076295582
2022-07-20,0.00024978168240535474
2022-07-21,-0.0020051732815612355
2022-07-22,-0.0013591164242908998
2022-07-25,-0.0014925349169150736
2022-07-26,0.0018454752638966717
2022-07-27,0.0007114714227643682
2022-07-28,0.0014595892577147075
2022-07-29,0.0025110807691900694
2022-08-01,0.0005846473204093125
2022-08-02,-0.0003949592236481655
2022-08-03,-0.0009312490216238996
2022-08-04,-0.0005575562847225506
2022-08-05,0.0014580546463192556
2022-08-08,-0.002392798401520892
2022-08-09,0.002820431348968116
2022-08-10,0.0008134514374102497
2022-08-11,0.0005586187385282551
2022-08-12,0.005623252432656084
2022-08-15,0.00703326961245222
2022-08-16,0.0051812004969524015
2022-08-17,0.0034220755831542464
2022-08-18,0.0025688243911884947
2022-08-19,0.004031298753110066
2022-08-22,0.0012861345358993151
2022-08-23,-0.0019860350185425244
2022-08-24,-0.0030806734481742806
2022-08-25,-0.000352105899895195
2022-08-26,0.004751929148262904
2022-08-29,0.008130571451211488
2022-08-30,0.006952647843963496
2022-08-31,0.0057469675889435185
2022-09-01,0.007637269014014802
2022-09-02,0.009879590378261416
2022-09-07,0.004326972274138034
2022-09-08,0.002167176965375645
2022-09-09,-0.001644690905254433
2022-09-12,0.0008264138931631163
2022-09-13,0.005455466535443602
2022-09-14,0.006675190305671179
2022-09-15,0.008404930262409535
2022-09-16,0.010393868580635198
2022-09-19,0.008647815270041123
2022-09-20,0.009858488817684797
2022-09-21,0.003983994099139263
2022-09-22,0.0017843316741195862
2022-09-23,0.00047596849397946156
2022-09-26,-0.0010200807019535446
2022-09-27,-0.0013208961162235534
2022-09-28,-0.0001330581995662546
2022-09-29,0.0002917844963510166
2022-09-30,0.0018875475628560767
2022-10-03,0.0033014824223396187
2022-10-04,0.0032912169099083262
2022-10-05,0.00019921786090062332
2022-10-06,0.0009215689719036638
2022-10-07,0.0011210768834961193
2022-10-10,-0.0006303869507767115
2022-10-11,-0.00688568327248199
2022-10-12,-0.007682014389583267
2022-10-13,-0.0034212944132802283
2022-10-14,0.0004376437196563669
2022-10-17,-0.002361105711018098
2022-10-18,-0.0002380088039317763
2022-10-19,-0.008742484138858858
2022-10-20,-0.007585233933531898
2022-10-21,-0.0057168566152620386
2022-10-24,-0.006912238969487704
2022-10-25,-0.009104325472519045
2022-10-26,-0.011216598053844482
2022-10-27,-0.004550293880179006
2022-10-28,0.0006395377278953706
2022-10-31,-0.000618314879221388
2022-11-01,0.001147779226014162
2022-11-02,-0.0010023298965915544
2022-11-03,-0.00019708965074394596
2022-11-04,-0.0013246486297829004
2022-11-07,-0.00034662952492412624
2022-11-08,-0.000108997934829374
2022-11-09,-0.0017821526256146252
2022-11-10,-0.004262517030460491
2022-11-11,-0.0013914844850206884
2022-11-14,-0.0010321940517496746
2022-11-15,-0.0008723169132661272
2022-11-16,-0.0001281503444669859
2022-11-17,0.00011070564791011491
2022-11-18,-2.951991075713534e-05
2022-11-21,0.0005273690237358133
2022-11-22,0.0003022952277084193
2022-11-23,0.0007631228846802387
2022-11-28,6.059301859981073e-05
2022-11-29,-7.674405185571259e-05
2022-11-30,0.0002735108191325832
2022-12-01,0.0008108362047261816
2022-12-02,0.0004943203692669186
2022-12-05,0.0016546795246799458
2022-12-06,0.0013387030091637354
2022-12-07,0.00011911034748072521
2022-12-08,3.36676626633484e-05
2022-12-09,0.0005719089994529586
2022-12-12,0.0006860442723940134
2022-12-13,0.00020120920941686237
2022-12-14,-0.00041899648203477157
2022-12-15,-3.12198700961961e-05
2022-12-16,-0.00019908680884577346
2022-12-19,-0.00015229058552592933
2022-12-20,-0.0004356695935672507
2022-12-21,0.0003661095789385716
2022-12-22,0.0003230504390361868
2022-12-23,0.0003260264310691021
2022-12-28,5.999835431749955e-05
2022-12-29,-7.770649624943197e-05
2022-12-30,-9.450807903836363e-05
2023-01-04,-0.00011723132650932446
2023-01-05,-0.00035195829633097856
2023-01-06,-0.001259985172209013
2023-01-09,-0.0018030766466766044
2023-01-10,0.0007102088624041904
2023-01-11,0.0019022826821798726
2023-01-12,0.0007673757968226421
2023-01-13,0.0009850579974617555
2023-01-18,0.0006684688268462762
2023-01-19,0.00017199006316619933
2023-01-20,0.00037466455943193814
2023-01-23,-2.7070014336238688e-05
2023-01-24,0.0003530752763785345
2023-01-25,0.00030358097575333015
2023-01-26,0.001122065336842317
2023-01-27,0.001854274922214569
2023-01-30,0.0021554633625958802
2023-01-31,0.001548445522517236
2023-02-01,0.0012553905325572731
2023-02-02,0.0008980957575932504
2023-02-03,0.0009207563077329688
2023-02-06,0.0006786279883738384
2023-02-07,0.0012231925217828607
2023-02-08,0.0011397256240122783
2023-02-09,0.0013093493257150105
2023-02-10,0.0006742970239908582
2023-02-13,0.0012788986976768188
2023-02-14,0.0003323208383235048
2023-02-15,0.00032356028051850613
2023-02-16,0.0003858063163227883
2023-02-17,0.0006479355115683408
2023-02-22,-2.4544468800385143e-05
2023-02-23,0.00037703548622973964
2023-02-24,6.699960540706233e-05
2023-02-27,0.00013276096457282927
2023-02-28,-3.600156061380385e-05
2023-03-01,-0.00019381925969961757
2023-03-02,-0.0024464020193991744
2023-03-03,-0.005659770679944339
2023-03-06,-0.003261170452328236
2023-03-07,-0.0007003331909936039
2023-03-08,-0.00061799934742296
2023-03-09,-0.0015763973457946026
2023-03-10,-0.00027746907625476696
2023-03-13,-0.0010361287363911792
2023-03-14,-0.003326396375668034
2023-03-15,-0.0020076432846530914
2023-03-16,-0.002682585898517619
2023-03-17,-0.0038217234639343007
2023-03-20,-0.003771402871457647
2023-03-21,-0.0031726925210877784
2023-03-22,-0.0033442418934584296
2023-03-23,-0.0012953541094603178
2023-03-24,-0.0025955534994969486
2023-03-27,-0.005600010986634651
2023-03-28,-0.010765555899684255
2023-03-29,-0.013037321276604705
2023-03-30,-0.007245324372986296
2023-03-31,-0.0036527867358354745
2023-04-03,-0.016212084736221984
2023-04-04,-0.019047079678438657
2023-04-05,-0.0028156178959088175
2023-04-06,-0.0019929447807787186
2023-04-11,-0.0004916247082186429
2023-04-12,-0.0004384025870879805
2023-04-13,-0.0001483460025666417
2023-04-14,-0.0007348710320214928
2023-04-17,-0.0004407933343995358
2023-04-18,-0.004801720750822712
2023-04-19,-0.0009738106130446664
2023-04-20,-0.0003529298412271029
2023-04-21,-0.00010811438853619871
2023-04-24,-0.00016789024369956418
2023-04-25,-0.0005566219357521699
2023-04-26,-0.00734466844257519
2023-04-27,-0.004982604426845653
2023-04-28,-0.005547352436500509
2023-05-01,-0.0015183595357569693
2023-05-02,-0.004798577198162897
2023-05-03,-0.00717577992600683
2023-05-04,-0.007611259115121644
2023-05-05,-0.009229607506657819
2023-05-08,-0.007886523507891477
2023-05-09,-0.006727633703546673
2023-05-10,-0.0023924565105809302
2023-05-11,-0.00033720277769548737
2023-05-12,-0.0003697476421547929
2023-05-15,-0.0009269718734124226
2023-05-16,-0.004982965866492188
2023-05-17,-0.00200703356909254
2023-05-18,-0.0007192072322195276
2023-05-19,-0.003433170726390537
2023-05-22,-0.0007177561964649708
2023-05-23,-0.005469595287004708
2023-05-24,-0.007194755646888818
2023-05-25,-0.007010089705809145
2023-05-26,-0.0033927466282842374
2023-05-31,0.000112930464214387
2023-06-01,-0.002762359197781857
2023-06-02,-0.0012724525443025957
2023-06-05,6.986415583877044e-05
2023-06-06,-0.000875671116465925
2023-06-07,-0.0022116910832522944
2023-06-08,-0.006235607538285694
2023-06-09,-0.006317373741133776
2023-06-12,-0.00752858558763561
2023-06-13,-0.007066322405292335
2023-06-14,-0.0065822785023906755
2023-06-15,-0.007128502989000499
2023-06-16,-0.006606450064426849
2023-06-21,-0.0065034837649850545
2023-06-22,-0.005903198428410188
2023-06-23,-0.0030032777981681877
2023-06-26,-0.004419468034479317
2023-06-27,-0.004700318343484895
2023-06-28,-0.005334995574489596
2023-06-29,-0.006936501204646593
2023-06-30,-0.005084016382513533
2023-07-03,-0.00330692295082267
2023-07-06,-0.0031933544884868935
2023-07-07,-0.002685663173282314
2023-07-10,-0.00388043180178158
2023-07-11,-0.004160818286793259
2023-07-12,-0.006033172951436787
2023-07-13,-0.007135045231857234
2023-07-14,-0.005929221124323002
2023-07-17,-0.003490644059201223
2023-07-18,-0.0015916523898613253
2023-07-19,-0.0033445612754794043
2023-07-20,0.00031009747697423475
2023-07-21,0.0019191393746642897
2023-07-24,0.003277151517643166
2023-07-25,0.0022183617845258517
2023-07-26,0.0007100075281059274
2023-07-27,-0.0002948036460215247
2023-07-28,-0.0025209806259884203
2023-07-31,-0.00494070575018897
2023-08-01,-0.005343720225236465
2023-08-02,-0.005967864415011652
2023-08-03,-0.0049023857782867185
2023-08-04,-0.0028043946972003153
2023-08-07,-0.00023674901667677597
2023-08-08,-0.0006748967600582546
2023-08-09,-0.0032845151680012618
2023-08-10,-0.0032809480488574776
2023-08-11,-0.0028841061921302323
2023-08-14,-0.002902592240089968
2023-08-15,-0.002819694629510146
2023-08-16,-0.0017340048905742011
2023-08-17,-0.00169510522032098
2023-08-18,-0.0017915568840555945
2023-08-21,-0.0007805680890406205
2023-08-22,-0.00038599344006899215
2023-08-23,-0.002628107159633274
2023-08-24,3.7825634966057774e-06
2023-08-25,0.0008060118863116163
2023-08-28,-0.0002322977902425364
2023-08-29,-0.003836334885073988
2023-08-30,-0.006594915808105668
2023-08-31,-0.0030892715335980115
2023-09-01,-0.0031259623966191532
2023-09-06,-0.007734728211450737
2023-09-07,-0.0032784798682382946
2023-09-08,-0.003828498423782313
2023-09-11,-0.008605009199700153
2023-09-12,-0.003689863007102826
2023-09-13,-0.004386848473416162
2023-09-14,-0.005101935765671604
2023-09-15,-0.005414845457199629
2023-09-18,-0.003975947500877654
2023-09-19,-0.002810777847525582
2023-09-20,-0.002009245284121811
2023-09-21,-0.002733949149532765
2023-09-22,-0.0025725505489815723
2023-09-25,-0.0007736968692830175
2023-09-26,-0.0007202743428228745
2023-09-27,-0.00230967017931511
2023-09-28,-0.0027152656018125223
2023-09-29,-0.002897228467951878
2023-10-02,-0.0028323398917733723
2023-10-03,-0.002253826049812675
2023-10-04,-0.0021473049411207443
2023-10-05,-0.0009357819371712768
2023-10-06,-0.0009995760325891502
2023-10-09,-0.0012103107282005962
2023-10-10,-0.0013578257356451566
2023-10-11,-0.001892963363474519
2023-10-12,-0.0017744006864548764
2023-10-13,-0.0003685884039000583
2023-10-16,-1.307558402163813e-06
2023-10-17,-3.64818238445518e-05
2023-10-18,-0.0003370410448175981
2023-10-19,-3.5487433509451265e-05
2023-10-20,5.819825015223743e-05
2023-10-23,2.6112001701598233e-05
2023-10-24,-8.219274161955747e-05
2023-10-25,0.0001715795883047939
2023-10-26,0.00022245509795801465
2023-10-27,1.9718530609212055e-05
2023-10-30,1.262008916015408e-06
2023-10-31,0.00021503799231740452
2023-11-01,2.7220395020156878e-06
2023-11-02,-0.0001009106917832091
2023-11-03,-3.301254371678958e-05
2023-11-06,3.829560640497874e-05
2023-11-07,-7.123150766302574e-05
2023-11-08,-0.0002551929522750997
2023-11-09,-0.0005224782721075698
2023-11-10,-0.0009392351602831047
2023-11-13,-0.0007090175931558469
2023-11-14,-0.0007693140830913264
2023-11-15,-0.00034183120251379833
2023-11-16,-0.000618542482215695
2023-11-17,-0.003486979247458104
2023-11-20,-0.001040094216192992
2023-11-21,-0.0009301601054340019
2023-11-22,-0.0028167282347449207
2023-11-27,-0.00044702588687685715
2023-11-28,-0.0006414096060586174
2023-11-29,-0.0006796116502185177
2023-11-30,-0.0007896099303762028
2023-12-01,-0.0002499278519472997
2023-12-04,-0.0012988313504781516
2023-12-05,-0.0023761018892090474
2023-12-06,-0.0001608955328636362
2023-12-07,-0.00164492090394392
2023-12-08,-0.0009829916904895344
2023-12-11,-0.0024910227136892915
2023-12-12,-0.0034228608255305296
2023-12-13,-0.0021178662556691143
2023-12-14,-0.004158931608417255
2023-12-15,-0.0004092220099519558
2023-12-18,-0.00045261196260726273
2023-12-19,-0.0022151807065678318
2023-12-20,-0.0012863158560642372
2023-12-21,-0.0024534323130038565
2023-12-22,-0.005133335106168059
2023-12-27,-0.0004670953612006011
2023-12-28,-0.00030208627870836663
2023-12-29,-0.0007237170825469673
2024-01-02,-0.0007236337492349071
2024-01-03,-0.00019163956015000273
2024-01-04,0.002169671944540862
2024-01-05,0.0034268917914683046
2024-01-08,0.005139757422571337
2024-01-09,0.00023650524857706705
2024-01-10,0.00021434709195396364
2024-01-11,-0.0003861947320706106
2024-01-12,-0.0007822698014510647
2024-01-17,-0.003836723643485986
2024-01-18,-0.0020984227151227713
2024-01-19,-0.0030696097221714685
2024-01-22,0.00038070051205976973
2024-01-23,0.0006698479736933743
2024-01-24,0.0019894730751694252
2024-01-25,0.0008285224440693133
2024-01-26,-0.0008692042999056053
2024-01-29,-0.0014106180580334884
2024-01-30,-0.0010221348651380346
2024-01-31,-0.0007301624083751269
2024-02-01,-0.0012878027207206997
2024-02-02,-0.0014964263925198085
2024-02-05,-0.0029502161526258654
2024-02-06,-0.005439076294792747
